279, 3.52916535746
280, 3.16778872224
281, 3.047372862
282, 3.86087702593
283, 4.38290056262
284, 5.35680903335
285, 5.14619101076
286, 5.68669819183
287, 7.75324945065
288, 6.86969039614
289, 7.22135618715
290, 7.53302582157
291, 7.70407490359
292, 7.45260374036
293, 7.33180141407
294, 6.618750654
295, 6.65899583645
296, 6.0865903779
297, 3.88704629874
298, 3.67605141828
299, 3.4148436525
300, 3.31436426101
301, 2.91268896138
302, 2.38044587358
303, 1.9385510876
304, 1.65728145063
305, 1.59689768381
306, 1.7976544691
307, 1.98848669441
308, 1.89818856349
309, 1.99866219119
310, 1.94852022761
311, 1.97870533717
312, 2.35021051938
313, 3.44469358055
314, 3.66573688154
315, 4.81049044682
316, 5.37306532527
317, 6.08631749203
318, 6.69904559533
319, 7.00055627856
320, 7.59315100572
321, 7.95474618727
322, 8.23586951988
323, 7.55290748156
324, 7.73369571789
325, 6.82971620514
326, 6.16685389045
327, 5.52405743277
328, 4.88130852491
329, 4.80084459117
330, 4.23839877148
331, 3.97732026312
332, 3.30446134587
333, 2.91280535572
334, 2.48087715972
335, 2.05894901321
336, 1.91827074677
337, 2.15915354562
338, 2.33996667083
339, 2.08892368377
340, 2.07901065758
341, 2.2699438444
342, 2.38044504965
343, 3.84639399011
344, 4.09760953753
345, 4.30870004975
346, 6.4375050912
347, 7.75320666418
348, 8.89816970783
349, 10.6577483966
350, 12.2772635346
351, 13.9063644905
352, 16.1859917467
353, 16.7404670689
354, 16.8314344882
355, 17.9463230058
356, 16.7933173737
357, 15.7787241877
358, 15.0371673307
359, 13.3881824201
360, 11.9199903828
361, 10.3913317014
362, 8.43269294092
363, 6.73324282872
364, 6.72316967601
365, 5.94976416833
366, 5.11421013094
367, 4.32083483887
368, 3.96731579249
369, 4.00744394639
370, 3.9370892925
371, 3.49523759442
372, 3.08553864618
373, 2.74410441525
374, 2.39250021636
375, 1.86006372128
376, 2.22141053976
377, 2.35200575425
378, 2.16126773594
379, 1.97051303247
380, 2.08106573748
381, 2.18153536245
382, 3.07316846127
383, 3.11350856789
384, 3.46507956056
385, 6.85889086295
386, 7.83322978506
387, 10.1551428526
388, 12.4774832118
389, 15.0191208631
390, 16.5560041042
391, 19.3579884692
392, 19.0372792024
393, 19.2686859009
394, 20.3128589858
395, 17.7013750899
396, 16.8270958974
397, 15.1174337527
398, 13.3580765809
399, 11.6324565946
400, 10.0757576798
401, 7.97665938706
402, 7.61523072262
403, 7.84623052374
404, 7.20326442345
405, 6.82159767786
406, 6.670874757
407, 6.32943540127
408, 6.18889906275
409, 5.08224293357
410, 4.66050064805
411, 3.91728045191
412, 3.75649377723
413, 3.30435862869
414, 3.66553676503
415, 3.79612816958
416, 3.34437712017
417, 3.15371610676
418, 3.09363550368
419, 3.27441038732
420, 3.72615973498
421, 5.40305461234
422, 8.23481529667
423, 15.0047747004
424, 22.3195287343
425, 26.2178668912
426, 29.6346092575
427, 31.9466292344
428, 32.9619589904
429, 36.5799677435
430, 38.3086019332
431, 38.1176730274
432, 35.5489103212
433, 30.3946802374
434, 22.897984615
435, 19.5227910835
436, 16.9915553098
437, 14.9831120474
438, 13.6876962005
439, 10.469693442
440, 8.45902263055
441, 7.34401160875
442, 7.52263488261
443, 6.9901258045
444, 6.54825740727
445, 5.80520113439
446, 4.97181049203
447, 4.32921809049
448, 4.07804238576
449, 3.68612111497
450, 3.57556819285
451, 3.18382397131
452, 2.76198417665
453, 2.59100801219
454, 2.17931843972
455, 1.83796865616
456, 1.78786938885
457, 2.20975340212
458, 2.500864363
459, 2.41040152862
460, 3.78607242147
461, 6.76841793795
462, 11.5483021
463, 12.5633199542
464, 14.2737712139
465, 18.2714356133
466, 20.081868778
467, 22.3109744117
468, 24.8215634379
469, 26.491427844
470, 25.4673661957
471, 25.0269756915
472, 22.1262280649
473, 21.2422336358
474, 20.1555600801
475, 17.1548985631
476, 16.1987683049
477, 14.0692560333
478, 11.88964499
479, 10.6523602308
480, 10.86328536
481, 9.13359936494
482, 7.54477224213
483, 6.94218872013
484, 6.62085806254
485, 5.67491347865
486, 4.64041136633
487, 4.18839739112
488, 3.62589412497
489, 3.0834344815
490, 2.53097398352
491, 2.30986296389
492, 1.91826107473
493, 2.17924009073
494, 2.13915602924
495, 2.08918454498
496, 5.10142318027
497, 7.89319048882
498, 11.9001288081
499, 15.2850678388
500, 17.6384422813
501, 20.3406027299
502, 23.3237252196
503, 24.5692526511
504, 28.144085358
505, 29.1691796681
506, 27.2110380029
507, 25.6340963035
508, 23.6753793999
509, 21.6901783802
510, 20.2216903185
511, 18.624811875
512, 16.4456842024
513, 15.0998597695
514, 11.6347200525
515, 11.2028896503
516, 11.1925305092
517, 10.1680446062
518, 8.71167545659
519, 7.71351915187
520, 6.81982474165
521, 5.22283352255
522, 4.47961144241
523, 3.89701726609
524, 3.72612309686
525, 3.12355256244
526, 2.11922675188
527, 2.03886454322
528, 1.68730873914
529, 1.54663042332
530, 2.07881463796
531, 2.1392128252
532, 2.11928069803
533, 3.41458038825
534, 6.5092161605
535, 11.4698570538
536, 14.9953695936
537, 17.3567616564
538, 20.0595329216
539, 22.7416577567
540, 24.3484884414
541, 25.694174277
542, 26.7590421061
543, 26.5983604706
544, 24.1153825622
545, 20.5193304822
546, 18.0704912555
547, 16.5237979994
548, 14.3343733365
549, 12.0847097008
550, 10.3673119875
551, 10.2062914929
552, 9.94509195899
553, 9.25215164837
554, 8.54929839383
555, 7.6756466314
556, 6.91028523673
557, 5.91586736378
558, 5.12238039167
559, 4.45954878582
560, 4.06779083285
561, 2.69171660199
562, 1.85806901872
563, 1.57678891907
564, 1.34583551127
565, 0.863757252753
566, 0.903844320432
567, 1.46620845175
568, 3.65105387071
569, 6.4949290999
570, 6.81705543183
571, 8.57498046741
572, 13.6464399384
573, 16.4989223084
574, 19.1422837729
575, 21.5835273449
576, 23.9245690641
577, 26.1740723208
578, 25.3966558329
579, 24.892348191
580, 26.0294436581
581, 25.8687726034
582, 21.8130345934
583, 20.2662021543
584, 18.8178900945
585, 17.7229627306
586, 16.6400487325
587, 14.7620806769
588, 14.4186837016
589, 13.1933673525
590, 12.3077174213
591, 11.2028987944
592, 10.5481092592
593, 9.30273610711
594, 8.24807023946
595, 6.90216229908
596, 5.29316024846
597, 4.56991345058
598, 3.56549274382
599, 2.4807525482
600, 1.84804033864
601, 1.51661326022
602, 1.30566132781
603, 1.29551540811
604, 1.55660601102
605, 3.60700860509
606, 3.66761991369
607, 3.43698468439
608, 3.37703360706
609, 3.73871741566
610, 4.65209681682
611, 4.81256908287
612, 5.31480812947
613, 5.95767483001
614, 5.77719066339
615, 4.52963723623
616, 5.02179922957
617, 6.11646571626
618, 7.23109865114
619, 6.92007505513
620, 6.00638257403
621, 5.86588039787
622, 5.70501264524
623, 6.52785980057
624, 7.73284375376
625, 7.97414300844
626, 7.58305820582
627, 7.39253666992
628, 6.40841378122
629, 6.40823739284
630, 7.0908309736
631, 6.96036352467
632, 7.24135985312
633, 6.12641183515
634, 5.41537930586
635, 5.32687150035
636, 5.66854272945
637, 5.16653923649
638, 5.68877988454
639, 5.78933389598
640, 5.23888561669
641, 5.20875018729
642, 4.62619922394
643, 4.45524427162
644, 4.09159071772
645, 3.19580706879
646, 2.72388226558
647, 2.35238052661
648, 1.70955160918
649, 1.48849677665
650, 1.32577749119
651, 1.44625407941
652, 1.62694305362
653, 1.41600497598
654, 1.42605417199
655, 1.37599849738
656, 1.30582877551
657, 1.28575762352
658, 1.51664242343
659, 2.08890543135
660, 2.42030869901
661, 2.6614138259
662, 2.57116707763
663, 2.61143727782
664, 2.621417796
665, 2.80220538192
666, 3.01312911873
667, 3.04331515916
668, 2.8324208312
669, 2.36031827027
670, 2.07905885491
671, 1.79778491911
672, 1.57681849184
673, 1.66712407945
674, 1.59682010664
675, 1.60690426524
676, 2.61102850375
677, 6.10543966659
678, 8.93951918968
679, 10.8401557277
680, 10.831434079
681, 11.0132082666
682, 13.0615465296
683, 13.071128504
684, 13.4924372828
685, 14.1051200797
686, 14.2961326132
687, 11.855335287
688, 12.4691281396
689, 11.8649061344
690, 12.3878628294
691, 12.9105446026
692, 11.2939571279
693, 12.6209596943
694, 12.2992353414
695, 11.5963932704
696, 10.4616480562
697, 9.98963820166
698, 6.77151570901
699, 5.54603501427
700, 5.02389468291
701, 4.27073542597
702, 3.79863569954
703, 2.08913241944
704, 1.72751373433
705, 1.91824824067
706, 1.9282594571
707, 1.73738590652
708, 2.21937382532
709, 2.19948963484
710, 2.15949820558
711, 2.09935419619
712, 2.21987062576
713, 2.5610975185
714, 3.15342553845
715, 3.42457723976
716, 3.77617719077
717, 3.85668066775
718, 3.45511165583
719, 4.03758003864
720, 4.45942949493
721, 4.65032188208
722, 4.54996030048
723, 4.22863387321
724, 3.59583774986
725, 3.00314156831
726, 3.92662652054
727, 4.21784381173
728, 5.14179442285
729, 6.46746094301
730, 7.82363515667
731, 9.73189334864
732, 11.8812676454
733, 12.6853549677
734, 14.4028322363
735, 18.160465358
736, 20.058341246
737, 21.2456423448
738, 19.9813094394
739, 18.425445013
740, 20.0515776928
741, 21.1150473883
742, 22.2330600644
743, 22.6457367241
744, 22.5866304683
745, 20.1645633874
746, 18.1876417395
747, 16.4780219063
748, 16.889719422
749, 17.3716677952
750, 14.7200240357
751, 11.7369698206
752, 9.02115916845
753, 8.36842983529
754, 7.37402915295
755, 6.75115427364
756, 5.42361919076
757, 5.23297538575
758, 4.87147002874
759, 4.06789584047
760, 3.36469396667
761, 3.24409560079
762, 2.87244410476
763, 2.43052698521
764, 2.279762374
765, 1.91819259208
766, 1.97856162106
767, 2.18952802716
768, 2.4908670611
769, 3.14353081165
770, 3.66574352571
771, 4.06757604751
772, 4.18825317721
773, 4.34908043264
774, 4.4494097463
775, 4.70036780287
776, 4.79079753838
777, 4.65027746512
778, 4.30894026686
779, 3.47534834359
780, 2.91279723958
781, 2.54106159957
782, 3.10319248825
783, 4.01690326847
784, 5.19179485953
785, 5.88499391164
786, 8.51828421418
787, 10.0673455374
788, 11.9557674677
789, 13.8541157968
790, 16.5558220176
791, 19.3476004242
792, 22.771871042
793, 23.3951982075
794, 21.6588250099
795, 20.9261680785
796, 20.3010214146
797, 21.9086283603
798, 23.4442367918
799, 23.3544822385
800, 24.2227225099
801, 22.536479309
802, 18.9412710617
803, 17.7559790935
804, 18.6698493122
805, 20.1956296802
806, 18.8092999539
807, 16.2243652607
808, 14.1494012453
809, 13.3561941536
810, 11.0820918639
811, 11.1020208198
812, 11.0420506906
813, 10.7409413097
814, 9.78699103679
815, 7.92886298789
816, 7.29585788227
817, 6.82359643078
818, 5.49382893872
819, 4.91125642328
820, 3.80654471906
821, 2.95279582531
822, 2.57111840267
823, 3.10329918644
824, 3.47498447114
825, 3.29437725804
826, 3.38480255595
827, 3.73631194406
828, 4.36279249372
829, 4.81454362381
830, 5.17824166355
831, 5.53994679304
832, 6.24495646939
833, 6.84736502174
834, 7.88175177693
835, 10.1011431503
836, 10.3527794527
837, 10.062028985
838, 9.59631681421
839, 8.78285401026
840, 8.20802434108
841, 7.64521198873
842, 7.76337527627
843, 7.70282287163
844, 8.34732170933
845, 7.49391206556
846, 9.24364226483
847, 11.4733946717
848, 12.7492944489
849, 15.0190701279
850, 18.6143996387
851, 22.1213878453
852, 26.0176470159
853, 25.85002716
854, 25.5677826579
855, 29.5543840261
856, 30.9502182036
857, 31.9057690723
858, 33.3825309059
859, 32.2291008165
860, 31.1362339193
861, 29.1954866085
862, 26.3446384476
863, 26.6536849649
864, 26.9851326639
865, 23.3895613683
866, 20.1036770122
867, 16.7373922755
868, 14.1461717179
869, 13.5734000712
870, 11.8734733347
871, 11.6018268071
872, 10.5854987211
873, 9.21197697667
874, 7.12330094504
875, 5.43618485694
876, 5.05440812818
877, 4.94359766276
878, 4.56178869658
879, 4.69216001971
880, 4.05948017278
881, 2.73378971535
882, 1.85000259234
883, 1.64733289236
884, 1.64730112318
885, 2.13918835725
886, 2.50071245196
887, 2.94259263679
888, 5.46892172214
889, 5.24837870085
890, 5.10824052681
891, 5.67084995079
892, 5.86197835156
893, 6.32361622252
894, 7.10656853528
895, 7.40182629036
896, 7.62287558444
897, 7.75352600429
898, 5.6084817006
899, 5.50811248066
900, 5.94995121214
901, 5.74897541459
902, 5.32720178043
903, 4.84517852711
904, 4.06181701518
905, 4.00734598393
906, 4.49911768222
907, 5.22207705234
908, 6.22650952254
909, 8.01629201247
910, 11.4106404783
911, 15.2871239323
912, 18.7664448827
913, 22.3023735009
914, 24.010997797
915, 24.7246747946
916, 24.0418667978
917, 24.9350365357
918, 28.4004629149
919, 31.4025207375
920, 31.7441290131
921, 29.0259360054
922, 26.4424834549
923, 25.3577781377
924, 25.0899753575
925, 24.9404259198
926, 26.667355749
927, 26.2458016791
928, 23.341196752
929, 18.8801381249
930, 15.1343206952
931, 14.7525011977
932, 14.5514815392
933, 13.267443063
934, 13.7150298056
935, 12.9099686991
936, 10.8614426191
937, 9.15429645094
938, 7.37667538024
939, 6.75362588165
940, 6.45199001229
941, 5.18449879721
942, 4.57185275085
943, 3.75626329577
944, 1.91830848008
945, 1.4060914391
946, 1.44627767782
947, 1.77768706116
948, 2.02869265627
949, 2.36007718177
950, 3.18356222357
951, 3.60555387012
952, 3.56559117603
953, 4.2484082348
954, 4.3992391007
955, 4.63018426736
956, 5.03178550826
957, 5.42349141534
958, 5.69458042084
959, 5.64443252304
960, 5.20265410581
961, 4.99388272029
962, 5.0742478886
963, 4.20037031971
964, 4.07982475983
965, 3.75838879405
966, 3.20593338997
967, 3.1655539203
968, 3.60722341373
969, 4.9146038434
970, 6.32064269492
971, 8.23715757863
972, 11.7321064633
973, 15.4381174461
974, 17.939446678
975, 20.8625130135
976, 22.8518487581
977, 22.7138639872
978, 23.4666803239
979, 23.7555232223
980, 24.287248353
981, 24.9094394445
982, 22.8008145978
983, 21.3948960929
984, 21.3145938445
985, 21.4168044927
986, 21.6416323338
987, 22.694627534
988, 22.1225847281
989, 22.2028494521
990, 20.7967106404
991, 18.265782618
992, 17.6228689465
993, 16.276939753
994, 15.1435565833
995, 14.0100875736
996, 14.5904327334
997, 14.018511299
998, 13.4786784595
999, 11.6713637625
1000, 11.2696964445
1001, 11.3094990954
1002, 10.8671566669
1003, 9.92299318176
1004, 8.55520873439
1005, 6.93418151913
1006, 4.24046939514
1007, 3.38667446867
1008, 2.82220197835
1009, 2.73186766736
1010, 2.15943274044
1011, 1.96863320235
1012, 2.19943082098
1013, 2.59103661098
1014, 3.67556690163
1015, 4.20794477579
1016, 4.40915114381
1017, 4.34913500036
1018, 4.14844484882
1019, 4.60017635376
1020, 6.16637858437
1021, 6.9095507111
1022, 7.08042930408
1023, 7.34386163229
1024, 7.08498720611
1025, 6.72539671593
1026, 6.39401641817
1027, 6.75550608699
1028, 7.25757767782
1029, 6.91599284851
1030, 5.29897570739
1031, 4.79686233766
1032, 5.57180794393
1033, 6.92522397741
1034, 10.3693194866
1035, 12.4607616463
1036, 16.3881240371
1037, 19.5763922815
1038, 21.043702
1039, 23.0826698612
1040, 25.2321272159
1041, 28.5560570522
1042, 30.1724469345
1043, 30.0621974354
1044, 30.0318833986
1045, 28.3918452375
1046, 27.7588302335
1047, 27.153821537
1048, 27.6160505268
1049, 27.6359085518
1050, 26.6521979154
1051, 24.1919278516
1052, 24.5806819123
1053, 23.8575423183
1054, 20.6517295443
1055, 19.8387540799
1056, 17.5290469486
1057, 15.0258146002
1058, 13.2877539939
1059, 12.0320152855
1060, 12.7047768454
1061, 12.7651557534
1062, 9.50133207697
1063, 8.70820804244
1064, 8.4773087803
1065, 8.6278864187
1066, 7.91452699749
1067, 7.4926960545
1068, 6.87009017467
1069, 5.85559013058
1070, 4.09787433133
1071, 2.86251263377
1072, 2.49086722545
1073, 2.26979933854
1074, 1.65712287653
1075, 1.78762912834
1076, 1.8679793323
1077, 1.79782035697
1078, 1.78786706452
1079, 1.97867746741
1080, 2.36218889767
1081, 2.74376425907
1082, 3.74790566122
1083, 3.55731359341
1084, 3.49726403753
1085, 3.78846911502
1086, 4.38089213662
1087, 5.76849499008
1088, 6.85316592696
1089, 7.33562971202
1090, 7.47462713786
1091, 8.74198472507
1092, 9.05318825157
1093, 9.34454763758
1094, 10.4091411008
1095, 11.1624898643
1096, 10.4295549683
1097, 9.89500755644
1098, 8.90096910597
1099, 8.2884559767
1100, 7.8664037576
1101, 7.48239305473
1102, 8.46605452376
1103, 10.4342767517
1104, 11.5090972318
1105, 12.5841799972
1106, 15.9689717315
1107, 17.9175758018
1108, 21.1434912959
1109, 24.9600139261
1110, 29.7104943733
1111, 31.1874051016
1112, 31.3686963781
1113, 31.7406628649
1114, 30.7970387847
1115, 29.282205963
1116, 26.6103345419
1117, 25.7863106953
1118, 24.5503467665
1119, 22.1899205742
1120, 18.4861348965
1121, 17.3735778827
1122, 16.5500375483
1123, 14.8124356479
1124, 14.2801575163
1125, 14.2782491226
1126, 14.7200100974
1127, 13.3640264515
1128, 12.2972910179
1129, 11.8071890041
1130, 11.6044147905
1131, 10.2768495589
1132, 8.61986421511
1133, 7.6356827314
1134, 7.41445334973
1135, 6.75130132785
1136, 6.14839229517
1137, 5.60619279779
1138, 4.58201671529
1139, 3.63600084252
1140, 2.64171619229
1141, 2.39052254963
1142, 2.71172062772
1143, 3.64549626698
1144, 3.34427600989
1145, 3.30422997052
1146, 2.90263081754
1147, 3.37470828724
1148, 4.05748636367
1149, 4.67002556802
1150, 5.82498224748
1151, 6.03623127027
1152, 6.37779901136
1153, 6.30747557033
1154, 6.08672539905
1155, 7.54252165726
1156, 11.0970683619
1157, 13.2564056022
1158, 14.3837047864
1159, 14.4451142228
1160, 14.937912283
1161, 15.2593472489
1162, 14.6162583421
1163, 14.5153655702
1164, 15.401023762
1165, 15.5209968387
1166, 12.8391638905
1167, 10.1279846901
1168, 8.30861096275
1169, 7.7664189543
1170, 7.95650207435
1171, 9.29159798253
1172, 11.561167439
1173, 11.1401297481
1174, 12.1729781416
1175, 12.1630249511
1176, 18.8721435821
1177, 20.6623722324
1178, 23.8066944412
1179, 24.7422578895
1180, 22.9561021477
1181, 21.6697944503
1182, 21.6503181886
1183, 21.5798048102
1184, 19.9123742147
1185, 20.6050290643
1186, 14.6472916281
1187, 13.8618667523
1188, 11.762914471
1189, 11.3116619445
1190, 11.7236007531
1191, 12.1369069152
1192, 9.91530622642
1193, 10.4775289635
1194, 10.9494664245
1195, 9.18181472462
1196, 7.84593808574
1197, 6.93220729217
1198, 6.79155008656
1199, 6.36974797636
1200, 5.96808612843
1201, 5.28307192023
1202, 6.29730694642
1203, 6.72082463943
1204, 7.62446473238
1205, 7.20310457099
1206, 6.6833573713
1207, 6.69364740777
1208, 5.84996268956
1209, 5.58847018845
1210, 5.46774511139
1211, 5.4375403197
1212, 4.58380019431
1213, 3.40672241514
1214, 1.82991297695
1215, 1.98053035442
1216, 2.19948186668
1217, 2.54086733347
1218, 2.75186443654
1219, 2.70186056737
1220, 3.3546108682
1221, 3.70604351342
1222, 3.49522090512
1223, 5.50337842129
1224, 9.05012646789
1225, 10.5870047053
1226, 11.7926860825
1227, 12.0649113827
1228, 12.2364090908
1229, 12.6278321417
1230, 11.9846886223
1231, 11.9942872968
1232, 12.8978581062
1233, 11.602086276
1234, 8.89024032965
1235, 7.1731344701
1236, 5.78740168977
1237, 5.03420388149
1238, 4.90350690683
1239, 7.05194910115
1240, 9.00009990911
1241, 11.058833564
1242, 10.8186515695
1243, 11.3215777848
1244, 12.5448197314
1245, 14.9868694584
1246, 16.515243825
1247, 20.2309332222
1248, 21.04735757
1249, 18.4569901497
1250, 16.9104302045
1251, 17.6467417652
1252, 19.4838658737
1253, 19.9876289796
1254, 20.5723839166
1255, 20.0390233999
1256, 20.2601860212
1257, 17.377756533
1258, 17.5466533406
1259, 18.2096255539
1260, 18.6412639
1261, 15.2625948987
1262, 13.408318679
1263, 12.0403025618
1264, 9.35672819003
1265, 7.32784656138
1266, 6.0321090418
1267, 5.4897367184
1268, 5.34876973212
1269, 5.25848063182
1270, 5.16824154903
1271, 5.72075116861
1272, 6.46998196361
1273, 7.36369388728
1274, 8.1973707897
1275, 8.30820798464
1276, 8.30642939382
1277, 8.09563901053
1278, 6.96059843737
1279, 6.45822459361
1280, 5.69489879362
1281, 5.06206848154
1282, 3.68599325283
1283, 2.33008234321
1284, 1.82777967231
1285, 2.10889224003
1286, 1.95822898924
1287, 2.0587678518
1288, 2.02888242231
1289, 2.36037068615
1290, 4.30828537365
1291, 6.64795517654
1292, 9.14861438616
1293, 13.9189070206
1294, 16.0791424662
1295, 17.1647853924
1296, 17.2660933954
1297, 18.2607809558
1298, 19.3550061078
1299, 19.0934349567
1300, 18.1790405208
1301, 17.4155026064
1302, 16.8045773764
1303, 13.3494644688
1304, 11.5320586794
1305, 10.1285269696
1306, 9.53620354854
1307, 8.39102063924
1308, 8.71363882004
1309, 10.6714918388
1310, 11.9065739341
1311, 11.184003845
1312, 11.2828422149
1313, 10.2089384105
1314, 10.610610883
1315, 11.391695212
1316, 12.8598144391
1317, 12.9302074706
1318, 12.0264051454
1319, 11.5541760174
1320, 13.5457531239
1321, 17.9458053151
1322, 17.8582305341
1323, 19.1069715448
1324, 19.0982255032
1325, 18.5964568692
1326, 17.5290273711
1327, 18.1208497473
1328, 17.797381706
1329, 16.1903547562
1330, 12.4901885212
1331, 7.28572617098
1332, 5.54609963052
1333, 4.22834091926
1334, 3.84658873508
1335, 4.28026482136
1336, 5.06351951487
1337, 5.58578442862
1338, 6.18871796932
1339, 7.04263970737
1340, 7.00464961771
1341, 8.57117071578
1342, 8.81227057819
1343, 8.88269135434
1344, 8.81237225102
1345, 8.57943403383
1346, 7.88625737331
1347, 6.58061740587
1348, 5.92793880386
1349, 5.21490235664
1350, 4.74077852957
1351, 3.14370375613
1352, 2.78211019048
1353, 2.69169187956
1354, 2.03885169708
1355, 1.3860104141
1356, 1.10476320733
1357, 1.61689155235
1358, 1.72737144455
1359, 1.6370897623
1360, 2.2396623343
1361, 4.93072172013
1362, 7.82280760742
1363, 9.94208232284
1364, 13.7486808024
1365, 17.0536509792
1366, 19.6353246076
1367, 21.7446318035
