285, 5.91772502003
286, 6.77340749718
287, 7.0244843003
288, 7.94839037851
289, 8.43042467055
290, 9.02317874806
291, 8.85266031869
292, 7.88860244148
293, 8.41068551798
294, 7.4946155709
295, 7.77573148684
296, 6.83974539464
297, 6.43815818637
298, 5.45384294954
299, 4.83103876291
300, 4.50955241595
301, 4.18822750478
302, 3.93720703957
303, 3.03334226245
304, 2.79223177479
305, 2.44058185942
306, 2.52276695679
307, 2.57694395431
308, 2.74769753703
309, 2.82808031067
310, 2.93861659981
311, 3.09942971786
312, 3.46100919889
313, 4.75637746723
314, 5.21035108704
315, 6.14430747423
316, 6.73498532161
317, 7.69533455182
318, 8.39835950764
319, 9.15164784267
320, 9.55354642865
321, 9.93734568431
322, 10.3190094748
323, 9.67619040851
324, 9.74438507022
325, 9.33247020399
326, 8.97088289348
327, 8.25781155165
328, 7.36402079302
329, 6.47017060124
330, 5.8574863238
331, 5.44374060981
332, 4.63019456103
333, 4.02757123091
334, 3.35466797061
335, 2.69175358313
336, 2.09911457343
337, 2.54073369191
338, 2.93238528596
339, 3.12329729358
340, 3.2841741741
341, 3.58573657994
342, 3.79673941851
343, 5.21244886779
344, 5.32309335982
345, 5.5040155462
346, 7.15081944189
347, 8.00438932856
348, 8.93826045369
349, 10.6354704236
350, 11.6203549013
351, 13.3780950558
352, 16.139767311
353, 17.0457402133
354, 18.0906778676
355, 19.6215302561
356, 19.4811366763
357, 19.2900451538
358, 19.1189875984
359, 17.8135277402
360, 17.4419539777
361, 15.7949208644
362, 13.8964872934
363, 12.4781581588
364, 12.2872562538
365, 11.3693308966
366, 10.5659352083
367, 9.34075924283
368, 8.3062989948
369, 7.92456186832
370, 7.23154789427
371, 6.62897689545
372, 5.60454239993
373, 4.69059556146
374, 3.74642796484
375, 3.05326839766
376, 3.23374875974
377, 3.6454400567
378, 3.77807744017
379, 3.84854940199
380, 4.02957308062
381, 4.31093487351
382, 5.05394407063
383, 5.04401352886
384, 5.29510912244
385, 7.3253060372
386, 7.64663920351
387, 8.15882532735
388, 9.37224887144
389, 10.1360840509
390, 11.3612896239
391, 13.5905388138
392, 14.022737244
393, 14.414866178
394, 16.403279456
395, 16.0296455734
396, 16.5616146349
397, 16.6619790184
398, 16.0699172091
399, 15.5378863225
400, 14.4029785453
401, 13.1172290058
402, 12.4442341777
403, 12.5044674608
404, 11.0581001842
405, 10.0437245913
406, 8.57933457758
407, 7.61509575556
408, 7.16314753821
409, 6.39995909913
410, 5.69691849406
411, 4.55196690278
412, 4.09998321756
413, 3.75831102332
414, 4.03913628012
415, 4.22988669618
416, 4.13775826631
417, 4.04757795342
418, 3.80679142839
419, 4.30283306676
420, 4.52365920353
421, 4.85505616624
422, 6.33115345159
423, 9.47607998836
424, 11.6471189716
425, 12.5616434116
426, 14.1594112117
427, 15.3854766028
428, 16.8618512118
429, 19.1068914474
430, 21.2097268857
431, 20.9292223686
432, 19.4433319489
433, 18.0852000454
434, 16.4776715618
435, 16.3463698874
436, 16.155477697
437, 15.5454953998
438, 14.5032904068
439, 12.2937598238
440, 10.4417484414
441, 10.9738193508
442, 11.6967053861
443, 10.4210695429
444, 9.23396794196
445, 8.02882613759
446, 6.56262772384
447, 5.58650045363
448, 4.71069628619
449, 4.6803527645
450, 4.39905338374
451, 3.82656758202
452, 3.07339471633
453, 3.00304698045
454, 2.55110977914
455, 2.05896362567
456, 1.9384883913
457, 2.65343282652
458, 3.07516372158
459, 2.56301167589
460, 3.26599753928
461, 4.68201476758
462, 7.07194556132
463, 7.74499193248
464, 8.89043034431
465, 11.2708662514
466, 12.807751509
467, 14.6854533539
468, 17.48720938
469, 19.3759094938
470, 18.9848960661
471, 18.9248802479
472, 19.2960958454
473, 20.0588942731
474, 20.9724340063
475, 20.3199846647
476, 20.1216720383
477, 18.2838930785
478, 15.8131582058
479, 14.6580295108
480, 14.8687675464
481, 14.0590215467
482, 11.4678176287
483, 10.0616654039
484, 8.26389014349
485, 6.56655254905
486, 5.22879566212
487, 4.72458607415
488, 3.96125870727
489, 3.17778587047
490, 2.54503203209
491, 2.38028803696
492, 2.18946652768
493, 2.82187944431
494, 3.12326346104
495, 3.05329410392
496, 4.18806054711
497, 4.90122889391
498, 7.32122636807
499, 9.05862632009
500, 10.545453895
501, 11.8614566957
502, 14.0510839682
503, 14.3323858898
504, 15.9993235304
505, 17.6827024333
506, 17.7331767392
507, 18.576694735
508, 18.8073865192
509, 19.6929275209
510, 20.3558114173
511, 19.934521174
512, 18.4707733853
513, 17.6292616973
514, 16.1626623319
515, 15.4050059235
516, 15.2539803692
517, 13.7274801622
518, 11.6385418421
519, 9.6479842237
520, 7.57909747752
521, 6.59468704124
522, 5.91980945973
523, 5.26504789822
524, 4.67233423222
525, 3.7463442987
526, 2.64153794368
527, 2.43053630638
528, 3.11317002781
529, 3.38620573737
530, 4.18362695069
531, 4.15387041272
532, 4.15632312155
533, 4.57815027297
534, 6.44558914866
535, 9.44786196757
536, 10.8943129118
537, 12.421436375
538, 13.094930293
539, 14.2180094871
540, 14.8867354744
541, 15.6200044528
542, 16.9740308701
543, 18.6711664472
544, 18.5905416736
545, 17.5157595838
546, 18.238974693
547, 17.9300571207
548, 17.2793922461
549, 16.1445931697
550, 15.4817075505
551, 15.662149532
552, 15.4911699054
553, 14.0549877921
554, 12.3478226439
555, 11.0241478998
556, 9.63800180932
557, 8.73193815649
558, 7.48456142741
559, 6.57074217873
560, 5.74720319366
561, 4.51176428982
562, 3.29631080691
563, 3.13541428716
564, 2.81414315946
565, 2.20962776413
566, 2.68136931177
567, 3.48472886124
568, 4.44886720035
569, 5.15213632915
570, 5.17281434457
571, 6.3980437887
572, 8.61707365078
573, 9.93251037846
574, 11.0676585203
575, 12.4340482327
576, 12.8662043784
577, 12.7055286176
578, 13.0668366437
579, 13.4686309605
580, 15.1658838858
581, 15.5775262189
582, 14.8443480536
583, 14.5631978449
584, 15.2161392649
585, 15.5576304399
586, 15.3969209434
587, 15.4472801835
588, 15.7083871201
589, 15.4473978133
590, 14.2743262772
591, 12.938598529
592, 11.7434458147
593, 10.9095289366
594, 9.36468533457
595, 7.71757450762
596, 6.36170797946
597, 6.00002574678
598, 4.78463574725
599, 4.1719656527
600, 3.47718177278
601, 3.26642288433
602, 2.99518580684
603, 2.46466457789
604, 2.53287198834
605, 2.70363097709
606, 2.52295677446
607, 1.719557553
608, 1.29775925114
609, 1.56873844675
610, 2.42218172906
611, 2.96449350777
612, 2.8844322695
613, 2.64171671425
614, 2.98316974026
615, 4.03931261159
616, 5.31446479887
617, 6.45946190365
618, 7.42399156599
619, 7.05293453355
620, 6.18941851681
621, 5.72730046347
622, 6.24924690735
623, 7.30333246998
624, 7.67475152546
625, 7.62261260137
626, 6.45809352138
627, 6.01637164637
628, 5.59461152306
629, 5.51431568315
630, 5.92585555892
631, 6.0262681913
632, 6.19688494073
633, 6.29700923049
634, 6.57813566949
635, 6.25688117322
636, 7.26140308687
637, 7.36211286646
638, 7.87435278152
639, 8.46693238841
640, 8.51722629996
641, 8.40683245058
642, 7.95487427035
643, 7.81392895355
644, 7.59466037888
645, 6.97210021786
646, 6.04832906147
647, 5.46607286569
648, 4.58226493555
649, 4.02964534533
650, 3.59766468521
651, 3.96912735454
652, 3.99924408539
653, 3.19577839379
654, 2.60120246507
655, 2.35031697908
656, 2.13946354634
657, 2.05905686223
658, 2.47070183018
659, 3.2638819097
660, 3.8062188012
661, 3.88668967945
662, 4.44925962588
663, 4.78086162948
664, 5.17245695506
665, 5.69476840371
666, 5.99623037177
667, 5.92602575533
668, 5.4439770437
669, 4.77093609266
670, 4.23850457394
671, 4.57963788772
672, 3.95700930082
673, 3.64776404956
674, 3.03519951077
675, 2.81436605837
676, 3.24602014707
677, 5.05335762154
678, 6.70038113594
679, 8.19696903274
680, 8.3383222213
681, 7.69609538417
682, 8.98143632926
683, 9.89308468607
684, 10.4351350443
685, 10.5176402937
686, 11.5220300477
687, 11.2928255465
688, 11.2744678976
689, 11.033489573
690, 12.8214740465
691, 14.0168887889
692, 13.1634605363
693, 12.892358036
694, 13.4044801069
695, 13.3523199414
696, 12.3677659678
697, 11.6727024134
698, 10.8270696738
699, 9.71222889043
700, 7.80412018795
701, 6.40819919598
702, 5.9461077721
703, 5.39345514871
704, 4.23831464765
705, 4.56156279661
706, 4.23217876452
707, 3.50915663018
708, 3.08735087574
709, 2.80630088548
710, 2.74608647269
711, 2.60542276117
712, 3.27808091359
713, 4.13146895959
714, 5.14573518342
715, 5.88701408695
716, 6.51815374093
717, 7.48254475501
718, 8.22581190028
719, 9.59167554522
720, 10.6161233263
721, 11.1385883518
722, 10.3655035233
723, 9.21060364829
724, 8.04540996793
725, 6.61895883578
726, 6.0662204201
727, 5.79677226874
728, 5.21425674124
729, 4.76229341434
730, 4.78649200845
731, 5.38921660334
732, 7.39962439442
733, 8.31384202813
734, 9.12765360624
735, 11.1161424715
736, 12.9138139626
737, 13.755353617
738, 13.1934455014
739, 12.7018400664
740, 14.1738372474
741, 16.1214423293
742, 16.5307561093
743, 17.2242797739
744, 18.0005432612
745, 18.0911862271
746, 17.5184660977
747, 16.6245109313
748, 17.8799118419
749, 18.6131775109
750, 17.538311196
751, 15.7302327359
752, 14.213755376
753, 13.4305257581
754, 12.7757419727
755, 11.5804973451
756, 10.545943358
757, 9.89321681466
758, 8.81863104516
759, 7.88453830962
760, 6.970361761
761, 5.97591743114
762, 5.55396726007
763, 5.02175125622
764, 4.40914883576
765, 3.83666759587
766, 3.53537546524
767, 4.41895996357
768, 4.83073042535
769, 5.72452079514
770, 6.3271898207
771, 7.39389022546
772, 8.24759121128
773, 9.29220677952
774, 10.1862401148
775, 11.7529317767
776, 12.7071762277
777, 12.4161116149
778, 11.8238936748
779, 10.6891974699
780, 9.62444563017
781, 8.39676915268
782, 8.05470170613
783, 7.88368643612
784, 8.4459494848
785, 7.89374285315
786, 7.88802927814
787, 8.6113555635
788, 10.2484954039
789, 11.7167968064
790, 13.5546403965
791, 15.3845917979
792, 16.3789085363
793, 16.4996594709
794, 14.7225330434
795, 13.8106897468
796, 14.2381036829
797, 15.9082502209
798, 16.1328400741
799, 16.6071655946
800, 17.5938378261
801, 17.4940047601
802, 15.9677080148
803, 15.3551582939
804, 17.6046024054
805, 19.4701649755
806, 19.3994966974
807, 17.7687057588
808, 17.1727880758
809, 17.2310476898
810, 15.3609327865
811, 14.5654830769
812, 15.1480132466
813, 14.565827613
814, 12.3160576097
815, 10.3172043261
816, 8.7302307014
817, 7.63509677199
818, 6.62057992638
819, 4.94137301044
820, 4.56969587553
821, 3.93703383033
822, 3.02316071376
823, 3.32447553846
824, 3.89694234194
825, 3.605763388
826, 3.67604223041
827, 4.38887453697
828, 5.47334013461
829, 6.32691721618
830, 6.6505164558
831, 7.52461696641
832, 8.31827124754
833, 9.2742557783
834, 9.33460828837
835, 10.4413828157
836, 11.9476914953
837, 11.4255905433
838, 10.2306102506
839, 9.03567062684
840, 8.07969406291
841, 6.82395725969
842, 7.61656788114
843, 7.94566869858
844, 9.11067439749
845, 9.01877630585
846, 9.16984500296
847, 10.2446184678
848, 11.9016593624
849, 13.5085555459
850, 15.8807351035
851, 17.6787057292
852, 17.8193415847
853, 17.3013009081
854, 16.4880548673
855, 17.3535289158
856, 17.6143074929
857, 18.1563242042
858, 18.5881050625
859, 18.2773094015
860, 16.8697168398
861, 16.8695926596
862, 17.9797202208
863, 19.4718224182
864, 22.0124839293
865, 21.9730658878
866, 21.7829160078
867, 20.8391800339
868, 19.5537497854
869, 19.252111925
870, 19.4124823503
871, 18.9502348908
872, 17.2486880767
873, 14.9288838104
874, 11.3838726484
875, 9.91557811569
876, 8.22813421336
877, 6.88202233654
878, 5.87750618958
879, 4.97360490869
880, 3.88888823934
881, 2.63334375159
882, 1.36587133131
883, 1.0545887266
884, 1.05462068809
885, 1.32562099983
886, 2.31966169674
887, 2.91229006415
888, 3.46485509038
889, 4.16810137892
890, 4.2889452055
891, 5.50385854687
892, 6.58836466282
893, 7.69316708661
894, 9.19961960824
895, 9.67195966004
896, 9.81266886197
897, 10.6361983568
898, 11.5320772145
899, 11.8153106008
900, 12.4582652001
901, 12.5887526453
902, 11.5043195168
903, 10.3694900737
904, 8.90308659985
905, 9.0433097404
906, 8.42222727286
907, 8.16080071594
908, 8.2592578083
909, 9.20147752608
910, 10.7179629457
911, 11.7725147673
912, 13.1810809744
913, 15.1699615324
914, 16.0040429827
915, 15.3835029708
916, 15.3010104471
917, 15.2706151066
918, 15.826328173
919, 16.6693721707
920, 16.9706468551
921, 16.6215503067
922, 16.3913757921
923, 16.3936111876
924, 18.1709227863
925, 19.8458918313
926, 21.7137517565
927, 22.9312264037
928, 23.4497198931
929, 22.5459476536
930, 20.9995889846
931, 20.4451994904
932, 20.6038769135
933, 20.0392089972
934, 18.9944049198
935, 17.5001129061
936, 15.3611155512
937, 13.440880834
938, 11.2513343604
939, 9.95535494596
940, 9.26216254871
941, 7.6553314977
942, 6.26942972711
943, 5.08426962698
944, 3.62783831581
945, 2.85239041674
946, 2.54103965459
947, 2.92253924472
948, 3.27393924787
949, 3.50484110708
950, 3.63559329197
951, 4.13806056687
952, 4.40941846806
953, 5.57413648853
954, 6.42768559112
955, 7.87378128395
956, 9.16944899421
957, 9.52129462326
958, 10.0336068338
959, 10.1542326581
960, 10.6584327391
961, 11.1022749636
962, 10.9920111242
963, 9.67641709738
964, 8.82268106313
965, 7.33614432439
966, 6.05034119931
967, 5.48959670841
968, 5.12981405958
969, 5.48111918284
970, 5.67001380028
971, 6.98368652353
972, 10.217448701
973, 12.8510043155
974, 13.705433228
975, 15.4354184628
976, 16.7214116322
977, 16.5587561666
978, 16.6064504192
979, 16.7668323384
980, 17.0417894306
981, 16.7621258844
982, 14.1009660598
983, 13.1349396969
984, 13.6372090076
985, 13.8580028441
986, 15.2254309321
987, 17.0032566071
988, 18.489834942
989, 20.2694144775
990, 20.8183089492
991, 19.009237219
992, 19.3829752823
993, 19.2020543978
994, 19.6030846642
995, 19.5100633567
996, 18.3030777344
997, 17.5401867567
998, 16.3954217944
999, 14.0634241287
1000, 13.5429038419
1001, 14.5773260872
1002, 14.4046326203
1003, 12.9485680625
1004, 11.0505956981
1005, 9.41343330105
1006, 8.08742309385
1007, 6.93208593794
1008, 5.88742121184
1009, 5.0137303971
1010, 3.51535275458
1011, 2.56118420269
1012, 2.11913377059
1013, 2.86215093318
1014, 4.1776530515
1015, 5.09169356806
1016, 6.14642249025
1017, 6.76940535112
1018, 6.48864913601
1019, 7.47275290902
1020, 8.50901021649
1021, 9.56329735695
1022, 10.5171836651
1023, 10.7283915169
1024, 10.1662937955
1025, 9.67433324385
1026, 8.45928385505
1027, 8.39873280883
1028, 9.62365413714
1029, 9.18166532933
1030, 8.24581887197
1031, 7.40236862305
1032, 7.70339779744
1033, 8.31567337166
1034, 9.05874845728
1035, 10.1737537546
1036, 12.9559216853
1037, 14.7055054591
1038, 14.3243195362
1039, 15.059774893
1040, 16.0544354977
1041, 16.5766030606
1042, 16.6863492589
1043, 15.9431421185
1044, 16.6961698657
1045, 16.1539678779
1046, 16.5674139894
1047, 16.0632988883
1048, 17.2105318142
1049, 17.8113408131
1050, 19.1171706742
1051, 20.7058828222
1052, 21.6797804472
1053, 22.5538874442
1054, 21.4596438944
1055, 20.38557704
1056, 18.5875025596
1057, 17.9059694125
1058, 17.1402296521
1059, 16.7401798887
1060, 16.0975426294
1061, 15.2821728568
1062, 13.3841420853
1063, 13.3138327194
1064, 14.3582012562
1065, 14.6196944662
1066, 13.6837972047
1067, 12.7178421378
1068, 11.5629535232
1069, 9.96365284575
1070, 8.29616684914
1071, 6.5485636366
1072, 5.5842836303
1073, 3.99730263628
1074, 1.93837706138
1075, 1.90817222264
1076, 1.56672469309
1077, 1.22532970454
1078, 1.20729462779
1079, 1.42823897135
1080, 2.19129378885
1081, 3.11512655197
1082, 4.69174270807
1083, 4.99340973705
1084, 5.41560699109
1085, 6.23919205739
1086, 7.4744324229
1087, 8.95050698813
1088, 10.6658431047
1089, 11.7810092647
1090, 12.2170944041
1091, 12.5386196583
1092, 11.956204002
1093, 11.715318102
1094, 12.5205035922
1095, 12.7813965107
1096, 11.4859588028
1097, 10.8028673731
1098, 9.22633048816
1099, 8.04130095889
1100, 6.89407269996
1101, 6.38162553409
1102, 6.68256694516
1103, 8.03605101026
1104, 8.24499833914
1105, 8.97824708123
1106, 11.5494366896
1107, 11.8813550759
1108, 13.3479596147
1109, 13.7100467858
1110, 15.3249174019
1111, 15.9171283868
1112, 15.2241693619
1113, 14.9750242043
1114, 14.6336544682
1115, 13.307957079
1116, 11.4316950208
1117, 12.2670183419
1118, 13.1806210718
1119, 14.2452932246
1120, 14.6571458909
1121, 15.7622044019
1122, 16.9075209463
1123, 16.4356808161
1124, 16.5161094761
1125, 17.4620804785
1126, 18.5946221071
1127, 18.2127289583
1128, 17.308969957
1129, 17.881557376
1130, 17.2891417743
1131, 15.1201455559
1132, 13.3728751208
1133, 12.800443955
1134, 12.2395335752
1135, 11.8450741173
1136, 11.4529928062
1137, 10.2562373984
1138, 8.64983532682
1139, 6.81213234671
1140, 5.62689253411
1141, 5.50606077839
1142, 5.6063094736
1143, 5.68664285651
1144, 5.11223951748
1145, 3.90696003181
1146, 2.66153137386
1147, 2.76191260294
1148, 4.38858984364
1149, 5.2723735342
1150, 6.39728295087
1151, 6.56858409482
1152, 7.45469057825
1153, 8.1978410494
1154, 8.02724374125
1155, 11.0694525956
1156, 14.4234097707
1157, 16.8579259366
1158, 17.9630063847
1159, 18.2776101195
1160, 18.9309308886
1161, 20.126028371
1162, 19.1801211198
1163, 19.633543815
1164, 21.0714944264
1165, 19.7472756359
1166, 17.7282288344
1167, 15.0533875529
1168, 12.352201681
1169, 11.1952619882
1170, 9.90927259919
1171, 10.0510620884
1172, 11.3664859446
1173, 9.84848642239
1174, 8.81248231908
1175, 7.93676264382
1176, 8.27771144543
1177, 9.33190061323
1178, 11.8545359792
1179, 12.7389516684
1180, 12.2776673134
1181, 10.8598776399
1182, 10.6689303347
1183, 10.9900714472
1184, 10.5780446749
1185, 11.6781349338
1186, 11.7281974167
1187, 12.4210257493
1188, 11.4952188884
1189, 12.1887601047
1190, 13.2637845365
1191, 14.6115516126
1192, 13.5874278853
1193, 14.6217359164
1194, 16.0778022519
1195, 15.9910754935
1196, 15.3481732549
1197, 14.2939766857
1198, 13.0290212397
1199, 11.6833525306
1200, 10.6486995339
1201, 10.0537370768
1202, 10.3850537702
1203, 11.0695642483
1204, 11.6619789246
1205, 10.8286701483
1206, 10.0356850531
1207, 9.8151617679
1208, 9.8856350283
1209, 9.56399080557
1210, 9.17210123909
1211, 8.42880696677
1212, 8.12742847511
1213, 6.20700479687
1214, 4.33883682481
1215, 3.43488711402
1216, 3.29422789544
1217, 3.37440791633
1218, 3.61544870763
1219, 3.56545527316
1220, 4.38094300854
1221, 5.63624054064
1222, 5.44569187139
1223, 7.53619694316
1224, 10.7798139231
1225, 13.3770031278
1226, 15.185047375
1227, 16.099864296
1228, 16.8338272239
1229, 17.8984556019
1230, 17.0327844969
1231, 17.0141741279
1232, 18.8416395447
1233, 17.8552432462
1234, 16.0773127067
1235, 13.7538474138
1236, 11.695433675
1237, 9.90772491572
1238, 8.44127897983
1239, 8.30001855891
1240, 9.83609682199
1241, 10.0066351735
1242, 8.46044735725
1243, 7.47679362198
1244, 7.24577265821
1245, 8.07102229576
1246, 9.05493709711
1247, 11.6959665176
1248, 13.0021619629
1249, 11.8679385866
1250, 10.7231838039
1251, 11.1627921487
1252, 12.4980699206
1253, 13.2750728674
1254, 13.4660022172
1255, 14.8018972386
1256, 15.6576080098
1257, 14.7235309118
1258, 14.8062496186
1259, 15.811080144
1260, 16.5662459538
1261, 14.5876918427
1262, 13.2518434774
1263, 12.4342311152
1264, 11.1284425111
1265, 8.87436507398
1266, 7.90990202804
1267, 7.55018653725
1268, 6.97587255572
1269, 6.89771297049
1270, 6.96813895333
1271, 8.11314047861
1272, 9.65956780115
1273, 12.0917519699
1274, 12.9659608835
1275, 13.1472613908
1276, 13.2780600078
1277, 12.1716043581
1278, 11.4884168701
1279, 10.562197301
1280, 9.3148041947
1281, 8.1394799179
1282, 6.42183078639
1283, 3.74823127283
1284, 3.11534599418
1285, 3.3060257366
1286, 2.93436717994
1287, 3.65750517709
1288, 3.55751462752
1289, 4.92333891652
1290, 7.1846269072
1291, 7.86776836767
1292, 11.4325372186
1293, 16.2088108158
1294, 19.1459203524
1295, 20.8357188464
1296, 21.2067013228
1297, 21.8822521422
1298, 23.3883894683
1299, 22.2532045354
1300, 21.9693113857
1301, 23.7083750451
1302, 21.6294000975
1303, 18.4596959182
1304, 16.0960572844
1305, 13.965415824
1306, 12.7702616555
1307, 11.1109606192
1308, 10.0158529107
1309, 11.5015409068
1310, 11.1616395498
1311, 9.06093578632
1312, 8.16748959304
1313, 6.86234245544
1314, 6.56091880392
1315, 7.23329576162
1316, 8.86000649419
1317, 9.19174987044
1318, 10.3668202168
1319, 11.2423271628
1320, 12.4955144945
1321, 17.4982381011
1322, 19.9594812931
1323, 21.760415041
1324, 22.4041330916
1325, 23.0273308635
1326, 22.0930606395
1327, 23.0564863685
1328, 21.7005486381
1329, 19.0974113897
1330, 16.5160368916
1331, 11.4921036116
1332, 9.20178132211
1333, 8.64694747462
1334, 8.6268830326
1335, 8.09480683462
1336, 8.5289691148
1337, 8.21787640309
1338, 9.48325085705
1339, 11.0437611727
1340, 12.2388678859
1341, 13.9561626208
1342, 14.4385373812
1343, 13.6173159697
1344, 12.8240733585
1345, 12.211516675
1346, 11.295463499
1347, 10.3411716133
1348, 9.07553689781
1349, 7.76580992399
1350, 6.41985539155
1351, 4.46132090031
1352, 3.37663112227
1353, 3.09338159152
1354, 2.61131433353
1355, 2.21158261421
1356, 2.73374788714
1357, 3.93877629133
1358, 4.6819240709
1359, 4.51151711228
1360, 5.60826432649
1361, 8.04438770172
1362, 11.157288096
1363, 14.8648211668
1364, 19.9267260969
1365, 24.3947652626
1366, 27.5412019587
1367, 28.3257093277
1368, 28.3868525754
1369, 30.1663485338
1370, 29.6317185882
1371, 29.0121421583
1372, 27.9167346105
