286, 2.3300781575
287, 3.02299967026
288, 3.26416792067
289, 3.43497634816
290, 3.52547595068
291, 3.26444648405
292, 3.08357564122
293, 3.02320415122
294, 2.42053347307
295, 2.21966026385
296, 1.7877955617
297, 1.08474502643
298, 0.72315648455
299, 0.512225809044
300, 0.482075238982
301, 0.431869191241
302, 0.331448323562
303, 0.251110361779
304, 0.190855469918
305, 0.190838681757
306, 0.311305450047
307, 0.331404845616
308, 0.341464366349
309, 0.391696297414
310, 0.441917872925
311, 0.431887125357
312, 0.833521116251
313, 1.215140867
314, 1.3558234939
315, 1.68726599264
316, 2.28982904257
317, 2.81210346781
318, 3.3363204784
319, 3.90886333025
320, 4.09989755303
321, 4.17032497304
322, 4.18029240157
323, 4.00953955848
324, 3.99940932004
325, 3.77839871575
326, 3.14569849021
327, 2.68368500302
328, 2.13932130856
329, 1.57685953779
330, 1.37596331207
331, 1.33579245888
332, 0.924010361452
333, 0.723155655854
334, 0.592620124157
335, 0.47207281351
336, 0.361569565441
337, 0.482030354103
338, 0.522216691682
339, 0.482069368069
340, 0.401756097563
341, 0.572490534502
342, 0.602625752264
343, 1.18498396287
344, 1.33570054506
345, 1.59688839506
346, 3.31395075817
347, 4.87054072632
348, 5.84491619837
349, 7.6929659615
350, 8.50711283264
351, 9.81285034768
352, 11.7910868408
353, 12.2633197423
354, 12.3740850424
355, 12.7157298253
356, 11.6913321433
357, 10.5661201648
358, 9.92308519815
359, 8.57725124214
360, 8.00493427387
361, 6.66917510741
362, 4.9415971551
363, 4.00754250011
364, 3.86689165383
365, 3.45503506153
366, 2.84239471791
367, 2.2397804821
368, 1.92841339557
369, 1.51661206245
370, 1.26551692646
371, 1.09477659794
372, 0.81357461619
373, 0.693057221166
374, 0.57250881161
375, 0.381657981458
376, 0.471995600302
377, 0.48205181064
378, 0.441897288648
379, 0.361571826835
380, 0.572465470034
381, 0.642774842651
382, 0.964098082232
383, 0.99430212818
384, 1.12491853885
385, 2.48044449388
386, 3.68547967676
387, 4.7099571788
388, 6.46757422249
389, 7.4824637015
390, 8.45688517292
391, 10.0938051018
392, 10.1343533843
393, 10.2450057876
394, 10.947880119
395, 10.5379248897
396, 9.57350701177
397, 9.20173653022
398, 8.26780109471
399, 7.51473314189
400, 6.56058570191
401, 5.26497549229
402, 5.06417028574
403, 5.214675236
404, 4.642151588
405, 3.78652837519
406, 3.65590239126
407, 3.07339670721
408, 2.33017914967
409, 2.02887729616
410, 1.76777805248
411, 1.35597262698
412, 1.20527685509
413, 0.903937596718
414, 0.933966779472
415, 0.994226429032
416, 0.713066697255
417, 0.662893742024
418, 0.763343074844
419, 0.823602818815
420, 1.07460412001
421, 1.74739369112
422, 3.12312179844
423, 7.30031896329
424, 12.2511086674
425, 14.9635884102
426, 17.7807707308
427, 18.8469890237
428, 20.9162534712
429, 24.6713353489
430, 25.7558892315
431, 25.3143466357
432, 24.069535492
433, 21.126783113
434, 16.8173262845
435, 15.0790518624
436, 13.6789069701
437, 13.1370585961
438, 10.9579753311
439, 7.35239299161
440, 6.12711006129
441, 6.11677661203
442, 6.22699043252
443, 5.65433985035
444, 4.79071138697
445, 3.72622821202
446, 2.32022555837
447, 1.73774891469
448, 1.62715330379
449, 1.46636396818
450, 1.36592525539
451, 1.15501176317
452, 0.903933154355
453, 0.401715414095
454, 0.351506919954
455, 0.291261825135
456, 0.31136171755
457, 0.612611187404
458, 0.672880695674
459, 0.63273142346
460, 1.04445799009
461, 2.43017736467
462, 5.15337800582
463, 6.2804385953
464, 7.37569431678
465, 9.44496899964
466, 10.7510241736
467, 11.9680374029
468, 14.2174086133
469, 15.0233571965
470, 14.8228439212
471, 13.8487330021
472, 12.0387708331
473, 11.4237071678
474, 10.8208085349
475, 9.77619151048
476, 8.94278638339
477, 7.63527931785
478, 5.60648433176
479, 4.89347038755
480, 4.83310400633
481, 4.79270854216
482, 4.10973133783
483, 3.57744021302
484, 3.10546367733
485, 2.09115901906
486, 1.58897844601
487, 1.36795878762
488, 1.0866935271
489, 0.974234074242
490, 0.813534820876
491, 0.522241959593
492, 0.3113314281
493, 0.431773079787
494, 0.532219345534
495, 0.522249474693
496, 1.74725359907
497, 4.24756628275
498, 8.2261327615
499, 11.9642507145
500, 14.5362642958
501, 17.8312363058
502, 19.5596615319
503, 20.96599514
504, 23.9582901764
505, 24.7118817204
506, 24.0390121061
507, 22.2412139858
508, 19.5374198877
509, 16.8331691653
510, 14.8443440466
511, 12.2733240734
512, 10.9879939718
513, 9.5016120402
514, 6.77962530676
515, 6.26737733754
516, 6.05635139612
517, 5.52398310914
518, 4.35900162047
519, 3.42496385365
520, 2.85249357141
521, 2.04897377629
522, 1.5969679803
523, 1.41618643993
524, 1.07465878063
525, 0.833611435623
526, 0.482095202122
527, 0.421809424152
528, 0.472005069927
529, 0.614550375886
530, 0.905787943153
531, 1.01634985944
532, 1.01645142638
533, 1.52858540325
534, 3.35603626413
535, 7.06128036058
536, 8.26694512171
537, 9.5129981706
538, 11.6547276664
539, 12.739944831
540, 13.9447626889
541, 15.8225491187
542, 16.5562111909
543, 16.6567641135
544, 15.3511274937
545, 12.5107120729
546, 11.8776916464
547, 11.0740378088
548, 9.20599691072
549, 8.20980115784
550, 6.89410349679
551, 5.50989641559
552, 5.2386261907
553, 4.71642422089
554, 4.18419144826
555, 3.40894462671
556, 2.89669281381
557, 2.34417522251
558, 1.91027237536
559, 1.57884155186
560, 1.38800627001
561, 0.773344602322
562, 0.311346986068
563, 0.301282207611
564, 0.241033594185
565, 0.150654227295
566, 0.471950689357
567, 0.923842271806
568, 1.67699159978
569, 2.45033281953
570, 3.07319453373
571, 6.03748486746
572, 9.24104322731
573, 12.8986816629
574, 15.8920522783
575, 17.5323488831
576, 21.0576749939
577, 22.1849346312
578, 23.0185281706
579, 25.1873534937
580, 26.0012797026
581, 23.9825283742
582, 21.5218566015
583, 18.8001985665
584, 17.0120474707
585, 16.2966380993
586, 13.6268869979
587, 12.590670882
588, 11.4559462716
589, 9.34668170621
590, 8.20178548139
591, 7.59708148713
592, 6.99445187609
593, 6.23925623368
594, 5.11431639155
595, 4.21035059724
596, 2.9830351784
597, 2.51093614225
598, 2.06898507606
599, 1.25543364341
600, 0.964174278778
601, 0.843599098644
602, 0.823496843484
603, 0.933906929584
604, 1.24524104234
605, 2.65108383482
606, 2.65137098622
607, 2.58135546029
608, 2.57151439227
609, 2.68206865584
610, 2.99306561067
611, 2.9024832899
612, 2.86237785929
613, 2.5410776453
614, 2.23981889146
615, 1.60679740947
616, 2.38197855303
617, 4.56298813598
618, 5.7884489219
619, 5.76903236092
620, 5.47826788317
621, 5.50865954722
622, 5.99035995251
623, 6.84340630735
624, 8.36961198852
625, 8.52045336234
626, 7.83605613029
627, 6.1169062676
628, 5.00229842066
629, 4.98204141062
630, 5.57416348943
631, 5.49383932032
632, 5.10214810628
633, 4.42922826362
634, 3.25413676178
635, 2.85227544646
636, 3.02303515672
637, 2.92267366508
638, 3.12363485186
639, 3.19401384355
640, 2.76209757883
641, 2.68178127131
642, 2.80222480262
643, 2.84231614514
644, 2.46068350152
645, 1.93845408736
646, 1.68743592584
647, 1.33591988211
648, 1.02449727319
649, 0.863759461697
650, 0.682970487737
651, 0.713091990596
652, 0.451947086406
653, 0.230980925977
654, 0.331386813275
655, 0.331420697305
656, 0.311368354552
657, 0.301348957502
658, 0.331485741456
659, 0.482069902106
660, 0.622636799948
661, 0.923890939768
662, 1.04446055378
663, 1.12488141277
664, 1.35585301281
665, 1.47643833419
666, 1.67729864292
667, 1.69743362063
668, 1.68745851625
669, 1.55686568078
670, 1.42625850482
671, 1.36587779155
672, 1.25539790062
673, 1.50642404282
674, 1.25538847614
675, 1.19522399456
676, 1.77757380457
677, 3.87619284354
678, 6.98915199021
679, 8.1445977575
680, 8.2058612132
681, 8.19659688092
682, 9.05030735264
683, 9.31079329254
684, 10.2341167511
685, 10.8669210133
686, 11.1482865772
687, 9.58168771616
688, 7.45241177968
689, 7.16111351521
690, 7.39228109924
691, 7.78393557618
692, 7.21154184822
693, 6.83994658171
694, 5.96604660857
695, 5.36345039575
696, 4.45949847442
697, 4.19824954836
698, 3.29430030263
699, 2.46069777794
700, 2.17952266523
701, 1.53676141744
702, 1.22536347114
703, 0.974224749486
704, 0.783386685567
705, 0.733151010684
706, 0.632709268683
707, 0.482029104851
708, 0.692903845978
709, 0.773292049225
710, 0.763329098644
711, 0.753356587842
712, 0.823675072469
713, 0.934080538948
714, 1.29550969232
715, 1.60681500504
716, 2.01860183428
717, 2.24967541382
718, 2.18953654887
719, 2.74187403136
720, 3.13360307447
721, 3.3244968231
722, 3.28440913651
723, 3.16399848855
724, 2.80239033319
725, 2.45073634319
726, 2.28987547011
727, 2.621124744
728, 3.19350801838
729, 3.71568224838
730, 4.40880135557
731, 5.16229690563
732, 6.01617493817
733, 6.70935568343
734, 7.49275784865
735, 8.79818483868
736, 10.8787290895
737, 10.9492803948
738, 10.1664093565
739, 9.34319578601
740, 9.38327559586
741, 10.127751919
742, 11.7239326073
743, 11.5738323684
744, 11.9760368469
745, 11.1830990685
746, 9.80512830354
747, 9.20229515098
748, 9.42317138073
749, 9.69619759531
750, 9.11358278427
751, 7.62510429611
752, 5.37533603886
753, 5.05407267077
754, 4.13005337005
755, 3.89892018968
756, 2.98496414794
757, 2.88457959448
758, 2.62349064215
759, 1.98875843547
760, 1.43630474773
761, 1.24543019806
762, 1.16501367272
763, 1.06455980249
764, 0.903875023761
765, 0.783355169305
766, 0.913938327576
767, 0.97420533
768, 1.29555344506
769, 1.74746776125
770, 2.07893324819
771, 2.37220877713
772, 2.57312880349
773, 2.71381033114
774, 3.35842959406
775, 3.76210536263
776, 3.89275835942
777, 3.84272716732
778, 3.56167132265
779, 3.09967280203
780, 2.76811004158
781, 2.47474498446
782, 2.7055220385
783, 3.39026183811
784, 4.63331516466
785, 4.85253349094
786, 5.40527353187
787, 6.53039589029
788, 7.56505860298
789, 9.00099333824
790, 10.3466982847
791, 12.1765529432
792, 15.5706366081
793, 15.7419484632
794, 13.7641915817
795, 13.3529555683
796, 14.0659809133
797, 15.0993738393
798, 17.6491986991
799, 17.067405642
800, 17.7208633469
801, 16.7755472077
802, 13.8229078536
803, 13.3284056899
804, 14.4529877269
805, 15.9089112551
806, 14.9648589458
807, 13.1371642951
808, 10.7066485919
809, 10.3252143125
810, 8.78835737717
811, 8.50696119364
812, 7.76393127759
813, 7.3320416189
814, 6.19710852225
815, 4.3792425144
816, 3.77654966987
817, 3.4349656086
818, 2.25981250696
819, 1.82792979504
820, 1.53664911712
821, 1.30556196604
822, 1.22521160506
823, 1.77749231112
824, 2.04879783883
825, 2.0289123662
826, 2.44263827997
827, 2.90462499945
828, 3.56733913847
829, 4.49313565293
830, 4.9452691331
831, 5.24671455499
832, 5.60837625426
833, 6.01001953116
834, 7.21500562422
835, 8.3599616581
836, 8.77998781996
837, 8.72008035405
838, 8.1278264018
839, 7.17169905551
840, 6.55887614932
841, 5.90582581282
842, 6.35733674403
843, 6.67031867361
844, 8.07590040145
845, 9.33136017737
846, 11.5812931258
847, 13.3797198183
848, 14.7162502947
849, 17.6588587078
850, 22.5311966922
851, 26.5583127125
852, 31.448883491
853, 32.6333383536
854, 30.7267192648
855, 31.6345317208
856, 30.9835394272
857, 31.4044580161
858, 32.2576691428
859, 29.7397121082
860, 25.7507437654
861, 22.4663612293
862, 17.9401652992
863, 16.334632657
864, 16.7181299136
865, 15.1071870741
866, 13.1691764118
867, 10.6385088733
868, 8.6499964167
869, 8.51742391057
870, 8.03495005718
871, 8.45627223082
872, 7.71915752767
873, 6.80349280776
874, 5.46598350434
875, 3.8190155397
876, 3.25447701694
877, 3.11361414197
878, 2.82225766859
879, 2.54103367845
880, 2.14933485867
881, 1.0143904412
882, 0.451928963152
883, 0.351511144253
884, 0.341491030067
885, 0.712999872662
886, 1.38578790206
887, 1.97831502776
888, 2.98260725659
889, 3.07335419848
890, 3.09372188866
891, 3.71632290334
892, 3.95734699071
893, 4.2886030351
894, 4.88104605342
895, 4.91132423487
896, 4.46948625869
897, 4.1280186309
898, 3.35472347472
899, 3.55553707903
900, 3.85674454145
901, 3.55537229293
902, 3.24412626008
903, 2.88264773207
904, 2.29010698695
905, 2.32003983441
906, 2.92237213244
907, 4.33815120954
908, 5.24216660211
909, 6.30698268381
910, 7.50235870758
911, 8.86843000628
912, 12.0617983191
913, 14.803604741
914, 16.0937317549
915, 17.0905129753
916, 16.8802411014
917, 16.4983748381
918, 18.4356862384
919, 19.1786375061
920, 19.9118102384
921, 19.6010352119
922, 16.6391479305
923, 15.1927162144
924, 14.3750865973
925, 13.8604602651
926, 14.2618074422
927, 15.1955284039
928, 13.7893887516
929, 12.0222100233
930, 10.2650037439
931, 9.41153296924
932, 9.44155397875
933, 8.69982984734
934, 10.2077689575
935, 9.70582823414
936, 8.7218726864
937, 6.52267031534
938, 4.87578734415
939, 4.5440370732
940, 4.04150621398
941, 3.46899230958
942, 3.19782538076
943, 2.72378727845
944, 0.73317896058
945, 0.261138654364
946, 0.220973972949
947, 0.331418972174
948, 0.582435254068
949, 1.05438422719
950, 1.56658561961
951, 1.6471139625
952, 1.74769548322
953, 2.21970424817
954, 2.36034180582
955, 2.61133210617
956, 3.09334991103
957, 3.15371645737
958, 3.26414278228
959, 2.84238080064
960, 2.65157296696
961, 2.74194830087
962, 2.7519959762
963, 2.33014403207
964, 2.20966688137
965, 1.9585882082
966, 1.47645955996
967, 1.7675780943
968, 2.26953228526
969, 3.6472098155
970, 4.58327082811
971, 6.70238622579
972, 8.48229287768
973, 10.2502008781
974, 11.857393809
975, 13.7156468322
976, 15.0515853482
977, 15.4132464975
978, 16.7687625985
979, 16.6281951693
980, 17.4093495662
981, 16.6259553246
982, 15.8409853171
983, 15.1781701034
984, 14.364774801
985, 14.4065663568
986, 13.6131709881
987, 13.826062773
988, 12.871841401
989, 13.5827834514
990, 12.2771962985
991, 10.8413545343
992, 10.3996122801
993, 9.78695874749
994, 9.81665539441
995, 9.18144164357
996, 10.7379767017
997, 10.4952984264
998, 9.6018532693
999, 7.73416319809
1000, 7.47310575959
1001, 7.57325477916
1002, 7.10090796017
1003, 6.55852148158
1004, 5.7149449982
1005, 4.44945958756
1006, 2.36032992477
1007, 1.55679151763
1008, 1.19517939323
1009, 1.06460820343
1010, 0.582532875764
1011, 0.482084893931
1012, 0.43183163507
1013, 0.702933787403
1014, 1.2050394218
1015, 1.38592194415
1016, 1.68729806412
1017, 1.91838772422
1018, 1.91848769186
1019, 2.1694820369
1020, 2.59122149804
1021, 2.82220405951
1022, 3.07323845289
1023, 3.00302030052
1024, 2.88252970876
1025, 2.93277669029
1026, 2.62150522215
1027, 2.83231038693
1028, 2.99301232379
1029, 2.82227341179
1030, 2.43058992353
1031, 2.26994181933
1032, 2.73366957185
1033, 4.04897387323
1034, 4.77213275816
1035, 6.00757987757
1036, 7.59471204596
1037, 8.82021621381
1038, 10.4873755978
1039, 12.1948103235
1040, 13.8340458519
1041, 15.9350600123
1042, 16.6985170853
1043, 16.1162442237
1044, 17.6224511833
1045, 16.9900512635
1046, 16.7388845109
1047, 16.6181620808
1048, 15.9454626098
1049, 15.7442968978
1050, 14.8686285045
1051, 14.1234346503
1052, 15.2799050149
1053, 14.9287539469
1054, 14.0749529095
1055, 13.3423890706
1056, 12.579380226
1057, 11.4240704977
1058, 10.7308466186
1059, 9.90691757143
1060, 10.8405264886
1061, 10.1175453739
1062, 7.56286105071
1063, 7.18152523878
1064, 6.02660069891
1065, 6.05658960985
1066, 5.67468152595
1067, 5.39346403077
1068, 4.92151208582
1069, 4.1280178548
1070, 2.50285119461
1071, 1.71946299378
1072, 1.47838752954
1073, 1.22728478113
1074, 0.654809047668
1075, 0.634683212547
1076, 0.44386032351
1077, 0.303276796908
1078, 0.303289676917
1079, 0.43383121259
1080, 0.642694637245
1081, 0.873675135357
1082, 1.51637466731
1083, 1.63703866605
1084, 1.79785370887
1085, 2.37024966029
1086, 2.90256256901
1087, 3.74606589329
1088, 4.22821900063
1089, 4.46948999727
1090, 4.53988680578
1091, 5.42348606179
1092, 5.50573086304
1093, 5.82716257204
1094, 6.65071441573
1095, 7.16495117
1096, 6.95420480403
1097, 6.76532951967
1098, 6.41406417671
1099, 6.20323717765
1100, 5.96199358613
1101, 5.57202681328
1102, 6.74461646677
1103, 8.50188837724
1104, 10.1327997436
1105, 11.589374963
1106, 13.4078778533
1107, 15.0754447297
1108, 16.4116131628
1109, 17.6270242964
1110, 19.9084909986
1111, 21.9349056235
1112, 21.0231386664
1113, 21.2258413712
1114, 19.0632302669
1115, 17.2134276554
1116, 15.8773126113
1117, 14.7120343638
1118, 14.1994968281
1119, 13.3758980195
1120, 12.9920315311
1121, 12.2286029145
1122, 11.6043236687
1123, 9.74449282341
1124, 9.7750102581
1125, 9.61623448244
1126, 9.45503762001
1127, 8.65953757613
1128, 8.37831681051
1129, 8.59925378299
1130, 7.37586801769
1131, 5.4376419696
1132, 5.07627747759
1133, 4.58423676886
1134, 4.30287754873
1135, 3.88885401451
1136, 3.68780416764
1137, 3.46695201175
1138, 2.82429757098
1139, 2.13135112314
1140, 1.37612037486
1141, 1.34592820806
1142, 1.3960758779
1143, 1.58683291489
1144, 1.39603329002
1145, 1.19518888829
1146, 1.08465546679
1147, 1.43612604488
1148, 2.35992650379
1149, 3.06293874349
1150, 3.69584666769
1151, 3.97735334057
1152, 4.26880279028
1153, 5.09214678438
1154, 5.29303360748
1155, 7.67470962813
1156, 11.9744255931
1157, 13.9171799247
1158, 15.0245200128
1159, 15.2366810511
1160, 15.6191308596
1161, 15.7394237659
1162, 15.4377308768
1163, 15.0957619022
1164, 15.9209369851
1165, 14.4141850064
1166, 10.2963386032
1167, 7.95262253865
1168, 5.94217847971
1169, 5.08837905355
1170, 5.13811096751
1171, 5.58980322238
1172, 6.60413224458
1173, 6.262977156
1174, 5.74910154326
1175, 6.12863200354
1176, 7.39177184234
1177, 9.14914032855
1178, 11.2481908059
1179, 11.8816319831
1180, 11.0185074739
1181, 10.5767613309
1182, 9.9840582363
1183, 9.98560157172
1184, 9.91496346229
1185, 9.34240793923
1186, 8.46858425984
1187, 7.14291387299
1188, 6.28099113456
1189, 6.3012130986
1190, 6.53241083708
1191, 6.61282359316
1192, 6.21131786748
1193, 6.09877697529
1194, 6.07844725659
1195, 5.75695065085
1196, 5.30686488093
1197, 5.40728234097
1198, 4.29065946248
1199, 3.61981470285
1200, 3.20808709181
1201, 2.82641912427
1202, 3.05725233236
1203, 3.34831513035
1204, 4.03105708955
1205, 3.95089599262
1206, 3.69807657691
1207, 3.36682692347
1208, 3.30668912693
1209, 3.30454450236
1210, 3.23413289784
1211, 3.15378741249
1212, 2.88258595656
1213, 2.31006918525
1214, 1.17511638435
1215, 1.03445431503
1216, 1.13482263598
1217, 1.18500095511
1218, 1.32564387602
1219, 1.23539774094
1220, 1.47648629487
1221, 2.2496594407
1222, 2.37023545267
1223, 3.29405679784
1224, 6.69004352043
1225, 7.96784187812
1226, 9.03273896098
1227, 9.23634515119
1228, 9.44996729809
1229, 9.57034951547
1230, 9.31891634479
1231, 9.01722722172
1232, 9.39864525035
1233, 9.16745968381
1234, 6.12232386967
1235, 4.81493479245
1236, 3.52950852361
1237, 3.03541732735
1238, 2.58137475484
1239, 3.05312936784
1240, 3.7379181935
1241, 5.22394688714
1242, 5.30456968466
1243, 5.26477757883
1244, 6.48007583709
1245, 7.6874090618
1246, 8.89244467741
1247, 12.157941568
1248, 13.9059168799
1249, 13.2840044991
1250, 13.0614571676
1251, 12.057244318
1252, 12.5608408027
1253, 12.7008142334
1254, 12.2909243511
1255, 12.4899274982
1256, 12.5201204252
1257, 10.0375044419
1258, 8.90479693932
1259, 9.25658171596
1260, 9.23641618437
1261, 8.28219152909
1262, 7.29583583942
1263, 6.70312028406
1264, 5.63648071574
1265, 4.35078356609
1266, 3.5070340309
1267, 2.90448244382
1268, 2.48071093404
1269, 2.50081942262
1270, 2.4606847765
1271, 2.72179050955
1272, 3.25597361664
1273, 4.47103457049
1274, 4.65204808655
1275, 4.51167896787
1276, 4.48166682629
1277, 4.38139683606
1278, 4.19038277639
1279, 3.83870705435
1280, 3.43701598244
1281, 3.12561712998
1282, 2.48077125297
1283, 1.04451692074
1284, 0.913903242422
1285, 1.02433711384
1286, 0.91383089358
1287, 1.0343801665
1288, 1.01443010396
1289, 1.38602984193
1290, 3.34404271192
1291, 4.23793267882
1292, 6.25647127514
1293, 9.86772753782
1294, 11.1038271621
1295, 12.7110455581
1296, 12.9327193784
1297, 13.5960104385
1298, 14.1380435419
1299, 13.8365566982
1300, 12.841811665
1301, 12.7913942239
1302, 11.4254297996
1303, 8.81805580744
1304, 7.64334324363
1305, 5.94617968978
1306, 5.38377237296
1307, 4.49991344894
1308, 4.16821924762
1309, 4.47933989788
1310, 4.84054874276
1311, 4.28832708578
1312, 4.10772665048
1313, 3.24426557969
1314, 3.72640095662
1315, 4.32875968171
1316, 5.31277749908
1317, 5.54396223942
1318, 5.97596158937
1319, 6.59863663369
1320, 6.87961017394
1321, 8.63687863883
1322, 9.43251080533
1323, 9.89504271822
1324, 10.28698259
1325, 10.0862817397
1326, 9.42527226517
1327, 9.35480029456
1328, 8.75223759833
1329, 7.80805051263
1330, 6.36159252627
1331, 4.37289186834
1332, 3.1957629342
1333, 2.73378941734
1334, 2.03069587445
1335, 1.89004751812
1336, 1.98849182435
1337, 2.18941912774
1338, 2.46268057679
1339, 2.80616582325
1340, 2.92671571657
1341, 4.12162071491
1342, 4.39289306686
1343, 4.46337270741
1344, 4.39318258655
1345, 4.27280273086
1346, 4.05172105496
1347, 3.66996544483
1348, 3.38679763769
1349, 3.00316068716
1350, 2.75202544846
1351, 1.53668213779
1352, 1.19518523267
1353, 1.01440899614
1354, 0.713106821256
1355, 0.461994047724
1356, 0.421776122937
1357, 0.963990078076
1358, 1.24519073693
1359, 1.2252432757
1360, 1.42619949342
1361, 2.77177510559
1362, 4.59932516623
1363, 5.82462740273
1364, 8.99808276023
1365, 10.7261624755
1366, 12.7672730378
1367, 13.2698674789
1368, 13.4010818769
1369, 14.1040727498
1370, 14.033660778
1371, 13.5510849603
