1374, 33.7618281983
1375, 29.6552057967
1376, 25.3569399803
1377, 20.8436347014
1378, 18.7627082378
1379, 17.0545655027
1380, 16.8812682546
1381, 23.2895293806
1382, 21.5392604654
1383, 20.504149889
1384, 22.4951325835
1385, 30.0519547663
1386, 35.7511202636
1387, 43.6465415207
1388, 46.5421399792
1389, 49.466660027
1390, 55.8753800269
1391, 53.1301284113
1392, 61.5727850296
1393, 66.9805867101
1394, 73.8061894396
1395, 80.8639021986
1396, 80.5909988794
1397, 78.4916864192
1398, 87.1434093734
1399, 86.2236764428
1400, 82.2030879069
1401, 86.0805552108
1402, 80.8151995485
1403, 77.5666302624
1404, 67.7447723329
1405, 56.1258933391
1406, 58.1199661114
1407, 57.5563521379
1408, 49.0221451455
1409, 48.4192283599
1410, 46.2816190361
1411, 36.0123767135
1412, 37.4321304985
1413, 42.8089081522
1414, 41.5849635736
1415, 41.1241188056
1416, 35.6118967759
1417, 33.2723565814
1418, 32.1904742498
1419, 30.9651172685
1420, 31.0056560072
1421, 29.8084171027
1422, 27.1659221122
1423, 19.919905509
1424, 20.5827017345
1425, 19.5080777917
1426, 18.2432569099
1427, 16.4257750627
1428, 15.6724945638
1429, 15.7028219654
1430, 15.0901168452
1431, 14.8087340444
1432, 12.5889254076
1433, 12.8071835516
1434, 16.4716273956
1435, 15.6164888022
1436, 17.607382293
1437, 24.8702485988
1438, 28.9666949998
1439, 36.5506093093
1440, 46.3366832123
1441, 69.3713657139
1442, 74.4987255641
1443, 75.3885537707
1444, 73.2324444051
1445, 75.5680201893
1446, 78.4138014465
1447, 78.0159683312
1448, 74.2232636316
1449, 67.0018761131
1450, 58.5323249816
1451, 39.1616893396
1452, 36.5062688367
1453, 34.3145442429
1454, 32.1478179319
1455, 31.4107537959
1456, 29.9232174414
1457, 27.4211813683
1458, 27.0709030956
1459, 26.9319664965
1460, 30.3585674222
1461, 33.9927073383
1462, 37.4663830476
1463, 50.6232248319
1464, 52.625417826
1465, 53.9956881974
1466, 55.0728977812
1467, 55.7461342654
1468, 61.3401939857
1469, 66.5820562624
1470, 72.5151396371
1471, 71.0537982328
1472, 70.7070271263
1473, 59.4979365746
1474, 82.4577259645
1475, 79.6883728156
1476, 77.9724960168
1477, 74.9539641811
1478, 70.7472343173
1479, 67.1180341241
1480, 60.9576436799
1481, 59.033311276
1482, 55.9682000887
1483, 55.5089645719
1484, 30.9252882343
1485, 30.0698724236
1486, 28.7550896579
1487, 29.083683746
1488, 33.8447193292
1489, 32.2892288519
1490, 30.1008408447
1491, 28.8460727055
1492, 30.8945547005
1493, 30.823596174
1494, 31.2755920646
1495, 31.3790280257
1496, 29.8388142521
1497, 30.4119953985
1498, 24.3454276559
1499, 24.1047069286
1500, 22.9499596297
1501, 20.7409750835
1502, 16.359550286
1503, 18.6760228022
1504, 17.4512138461
1505, 17.2387194542
1506, 15.7831440978
1507, 11.8047071646
1508, 10.566813265
1509, 10.3952489305
1510, 9.9428489686
1511, 9.51101248891
1512, 9.55125167204
1513, 6.59834283676
1514, 7.52422145127
1515, 8.77131532425
1516, 11.744060703
1517, 12.0263157455
1518, 12.4286536465
1519, 13.2321198942
1520, 13.6938521354
1521, 15.1293502678
1522, 15.6213537333
1523, 14.3565328831
1524, 12.5471529853
1525, 11.1891367885
1526, 9.47315165536
1527, 14.8346837847
1528, 14.9659322779
1529, 13.611224924
1530, 12.7804644528
1531, 13.9454288613
1532, 18.0932854586
1533, 19.1999291593
1534, 19.422281097
1535, 22.6565719176
1536, 26.5631407941
1537, 25.7384205287
1538, 31.8840981618
1539, 37.0377610805
1540, 40.1808681559
1541, 49.9110546106
1542, 51.5084432214
1543, 59.8641826109
1544, 73.956173397
1545, 93.3123042768
1546, 96.0953171375
1547, 97.767819982
1548, 94.7188499833
1549, 95.846582972
1550, 95.3414197427
1551, 86.8034690697
1552, 84.8421048692
1553, 78.1134846164
1554, 68.3727222878
1555, 49.4463700438
1556, 44.9272362559
1557, 42.2354305639
1558, 41.8499428452
1559, 39.2606741646
1560, 37.4049419295
1561, 33.767737188
1562, 32.5014165121
1563, 31.7960070544
1564, 32.0036668179
1565, 30.7782641781
1566, 30.3473389677
1567, 31.6006933087
1568, 29.7095878971
1569, 26.6730939145
1570, 26.2192149823
1571, 26.2917144347
1572, 23.8500305729
1573, 22.1420173113
1574, 18.1025324561
1575, 15.6719966826
1576, 13.191425435
1577, 8.9328495072
1578, 9.06307715661
1579, 9.0933328239
1580, 8.812212274
1581, 8.82049912951
1582, 8.22800711957
1583, 9.18170027122
1584, 9.48286873477
1585, 15.5093252363
1586, 16.7273292053
1587, 17.5719858236
1588, 20.1312548526
1589, 22.783483303
1590, 27.4364014063
1591, 35.5699725832
1592, 38.4680242338
1593, 39.4738323819
1594, 42.9133178274
1595, 40.8023477121
1596, 42.858283789
1597, 44.6154184663
1598, 60.5401335726
1599, 57.2694433935
1600, 52.3265652623
1601, 44.7256019402
1602, 43.2670154581
1603, 44.9438623299
1604, 45.2580055127
1605, 40.5494151016
1606, 36.9854906297
1607, 35.6702528513
1608, 24.4971724942
1609, 25.9632000825
1610, 26.6068458824
1611, 27.7351517632
1612, 35.1983995633
1613, 38.1875136494
1614, 37.4483077981
1615, 40.9374452833
1616, 43.852436858
1617, 46.9372108492
1618, 45.7756779151
1619, 54.3711840588
1620, 70.9927825788
1621, 78.579736857
1622, 75.4033133852
1623, 74.34954385
1624, 85.7095711587
1625, 87.8925444669
1626, 87.0490623466
1627, 86.0596816732
1628, 82.1400453329
1629, 76.0113716129
1630, 62.5306231455
1631, 55.7998814391
1632, 54.801336041
1633, 52.5215624358
1634, 45.8674590255
1635, 43.6325919677
1636, 43.1420649945
1637, 40.1643058729
1638, 38.087757299
1639, 37.4834786639
1640, 35.674307151
1641, 35.5113585795
1642, 36.163506436
1643, 37.8609447206
1644, 34.7273074142
1645, 56.4641603055
1646, 55.2940941008
1647, 55.882206415
1648, 55.7625159922
1649, 54.6197831145
1650, 53.2677842789
1651, 52.6234914976
1652, 49.5883540921
1653, 44.5573009501
1654, 39.8552289728
1655, 16.5561632921
1656, 17.2693790314
1657, 16.4535011347
1658, 16.2022547465
1659, 16.7845446237
1660, 17.2968533186
1661, 17.6561841473
1662, 19.8770603766
1663, 22.4687954294
1664, 23.3131204751
1665, 24.4805127294
1666, 26.0176756326
1667, 30.8674566087
1668, 34.825737837
1669, 36.9050703491
1670, 38.7340989845
1671, 40.4623839528
1672, 39.8175586893
1673, 40.9118720448
1674, 43.3379172207
1675, 44.5211901937
1676, 44.2808706437
1677, 38.7176301488
1678, 34.4391683199
1679, 32.0399805966
1680, 31.2856621507
1681, 28.6436313655
1682, 24.0142704119
1683, 20.3992858123
1684, 20.1514464357
1685, 21.5458981166
1686, 19.889197671
1687, 23.6357460077
1688, 27.2622043836
1689, 32.152743724
1690, 35.014498333
1691, 37.586578936
1692, 41.6354080644
1693, 49.0108619077
1694, 52.0834590252
1695, 60.8928468818
1696, 75.2239154494
1697, 79.7703899055
1698, 80.0229334969
1699, 81.5592802233
1700, 85.1565348568
1701, 85.8300478522
1702, 88.9420257033
1703, 93.0708979595
1704, 93.1640901432
1705, 83.1472603765
1706, 73.5986829635
1707, 68.8155634983
1708, 67.9307576967
1709, 63.6003905161
1710, 60.7070820351
1711, 61.2672333951
1712, 59.3970289664
1713, 54.2889027463
1714, 50.5620123508
1715, 49.8292573598
1716, 50.4391944795
1717, 53.1203932235
1718, 56.4958821049
1719, 56.5366389362
1720, 58.6218362678
1721, 60.8194483375
1722, 55.6612871089
1723, 48.8928888427
1724, 47.637588779
1725, 50.2567500478
1726, 44.5908188263
1727, 39.2777754755
1728, 32.6283821332
1729, 28.6740531244
1730, 21.4537400936
1731, 17.7118659342
1732, 19.7206010911
1733, 21.5387568382
1734, 22.2019817267
1735, 19.8820700848
1736, 23.3165924824
1737, 29.6267213511
1738, 39.6410160906
1739, 43.5677526572
1740, 47.5766089132
1741, 55.9985480167
1742, 63.0012145814
1743, 66.3277012591
1744, 77.3157683929
1745, 80.2550503336
1746, 86.1804023636
1747, 83.3990639575
1748, 80.8367445796
1749, 81.5437037982
1750, 83.5453231504
1751, 83.355991994
1752, 77.4199260254
1753, 78.6255021706
1754, 66.3721593668
1755, 61.7994320876
1756, 53.2128295511
1757, 63.9443987944
1758, 56.6238652004
1759, 51.8307843923
1760, 45.3328392631
1761, 38.3150995064
1762, 39.7281779841
1763, 35.6970075294
1764, 51.7010190532
1765, 52.9796078552
1766, 57.5911337674
1767, 47.645447023
1768, 58.2941050824
1769, 62.0537651091
1770, 70.7677801813
1771, 76.1712317643
1772, 89.3707957279
1773, 99.3196977603
1774, 87.2427033747
1775, 86.9373292034
1776, 94.6296844891
1777, 95.8238175235
1778, 88.5989327407
1779, 89.1877617782
1780, 86.7384771909
1781, 82.4147638574
1782, 71.0698218908
1783, 64.2445369379
1784, 61.9661460529
1785, 63.7438723298
1786, 58.0458855738
1787, 54.2499015454
1788, 52.854025975
1789, 50.9163149944
1790, 47.7829959716
1791, 46.6966283415
1792, 43.0404341958
1793, 42.0661614353
1794, 44.6171665634
1795, 49.519182459
1796, 48.6672750175
1797, 51.7116618514
1798, 55.4590770211
1799, 52.5091168676
1800, 49.5064934364
1801, 49.2514340658
1802, 50.626052156
1803, 46.8007122482
1804, 42.5726181367
1805, 33.7236540863
1806, 27.5750663502
1807, 22.6627910322
1808, 16.81716169
1809, 17.7411821958
1810, 18.6649425854
1811, 23.8467263997
1812, 25.1361587729
1813, 31.0099880471
1814, 36.3242555591
1815, 38.2757155331
1816, 44.2248597451
1817, 51.1858375204
1818, 52.9063430023
1819, 53.9914894099
1820, 55.9705884422
1821, 52.6772400911
1822, 52.5008289391
1823, 51.4174217678
1824, 50.4138997866
1825, 51.807258175
1826, 49.0115108209
1827, 45.3034269164
1828, 45.8139302119
1829, 46.787957055
1830, 49.4101830625
1831, 43.0697168202
1832, 38.0685313491
1833, 32.9647057897
1834, 28.736202842
1835, 24.6193594514
1836, 20.992926244
1837, 19.3354361876
1838, 17.0660181866
1839, 14.2540662789
1840, 11.0475885607
1841, 16.7452876472
1842, 20.0012240347
1843, 26.0287226025
1844, 28.6716368484
1845, 31.8488743148
1846, 37.4445380165
1847, 43.2086669629
1848, 47.469348982
1849, 57.5337624543
1850, 59.4739960274
1851, 56.930720239
1852, 55.9509646533
1853, 53.9320638937
1854, 52.8886149583
1855, 54.6947080157
1856, 55.4049174645
1857, 52.1433547211
1858, 52.4028886492
1859, 48.1026648295
1860, 47.7558623496
1861, 49.5332031622
1862, 50.762810414
1863, 46.0719232321
1864, 45.9389224858
1865, 50.6547363523
1866, 51.8102604528
1867, 53.4309464576
1868, 61.8730322657
1869, 65.0111943623
1870, 68.4753700712
1871, 80.4890842642
1872, 82.9385869594
1873, 92.4238243751
1874, 97.2270473539
1875, 90.5305873195
1876, 83.005989404
1877, 76.6723279596
1878, 63.7899648899
1879, 55.7711690413
1880, 49.9120212372
1881, 34.7317071578
1882, 31.4013145488
1883, 23.1422670991
1884, 15.9297567587
1885, 14.4533100763
1886, 15.2667623525
1887, 16.9233367311
1888, 17.7065108221
1889, 19.9862116839
1890, 20.8418470533
1891, 23.7057405996
1892, 26.3087175923
1893, 28.0794227919
1894, 31.1332674136
1895, 36.6204434593
1896, 40.5977399133
1897, 40.6586394325
1898, 43.0393431582
1899, 43.811243198
1900, 43.8391294525
1901, 43.717186768
1902, 44.2470021861
1903, 46.2138919305
1904, 46.3650053573
1905, 40.8986478278
1906, 39.1714195106
1907, 39.7355705513
1908, 37.5958891262
1909, 34.0024399795
1910, 31.3011316861
1911, 26.719210128
1912, 20.7347038538
1913, 17.0278273445
1914, 16.1651683388
1915, 16.8719445724
1916, 14.2210289028
1917, 11.7092279486
1918, 12.9163740735
1919, 17.5272220985
1920, 20.8409530099
1921, 27.3844436163
1922, 31.0919873321
1923, 35.8150752891
1924, 38.8763176229
1925, 44.7693575524
1926, 49.8716065078
1927, 59.0309513678
1928, 60.3363114629
1929, 57.4234500075
1930, 54.3510764693
1931, 57.0421717786
1932, 60.7943829108
1933, 62.3336607938
1934, 66.0636624767
1935, 63.864984271
1936, 62.5308288257
1937, 60.8830641148
1938, 66.8699328711
1939, 80.1465930751
1940, 87.9511334257
1941, 83.9589388855
1942, 100.300929395
1943, 110.193765432
1944, 112.295354698
1945, 120.567863328
1946, 123.980361244
1947, 126.198253096
1948, 123.886147926
1949, 117.788681842
1950, 113.18289128
1951, 108.805004519
1952, 85.0787997823
1953, 68.2193136076
1954, 56.8723544248
1955, 42.914184985
1956, 36.7646217307
1957, 28.3703452225
1958, 23.3061836392
1959, 15.6613810416
1960, 12.8680261111
1961, 17.3584827091
1962, 18.6246556261
1963, 19.408418652
1964, 20.1720525557
1965, 23.3678359322
1966, 23.8331682182
1967, 24.288752076
1968, 27.2850000663
1969, 29.4268155496
1970, 35.3677690321
1971, 36.3498341965
1972, 40.9809213597
1973, 44.6013593387
1974, 48.390457291
1975, 49.7685907029
1976, 51.5843295972
1977, 54.2115012281
1978, 53.7351433905
1979, 54.4865243799
1980, 51.1262439116
1981, 48.7077845157
1982, 45.8879094172
1983, 42.4294075216
1984, 38.1088173582
1985, 33.0632091671
1986, 29.184005002
1987, 25.637680588
1988, 20.5551854336
1989, 17.9934609701
1990, 18.2238249098
1991, 16.5166310509
1992, 14.4865155588
1993, 12.9912562271
1994, 15.1826727944
1995, 19.2491170553
1996, 22.3236050662
1997, 24.4529041668
1998, 26.2118141624
1999, 29.668686281
2000, 35.6608235607
2001, 42.9794709065
2002, 46.3255609523
2003, 54.7432414281
2004, 54.0713606608
2005, 52.0332748274
2006, 61.7612064123
2007, 81.1543772847
2008, 88.8204706043
2009, 92.8184443588
2010, 102.022365677
2011, 100.853341739
2012, 108.174936149
2013, 126.223606824
2014, 135.029343316
2015, 141.752088011
2016, 138.216571664
2017, 123.955755557
2018, 122.123281569
2019, 120.477320111
2020, 107.69217224
2021, 103.974468425
2022, 92.0221346161
2023, 65.6725281116
2024, 54.9112189885
2025, 45.949176884
2026, 36.6571983694
2027, 28.6700003478
2028, 21.5491096831
2029, 15.9906047086
2030, 10.987065571
2031, 7.7933263906
2032, 9.08937810912
2033, 10.4958445433
2034, 12.7471741877
2035, 14.2637986092
2036, 15.0775101976
2037, 16.1121989355
2038, 17.4519036273
2039, 16.3972402911
2040, 16.901198444
2041, 19.3531132206
2042, 21.1108115968
2043, 22.5390543019
2044, 26.0115552157
2045, 29.330373121
2046, 32.4441289468
2047, 36.1523003385
2048, 42.2945157613
2049, 47.3163764234
2050, 50.8640533392
2051, 49.7787950047
2052, 51.2077857722
2053, 51.8885569254
2054, 50.220308786
2055, 48.639144264
2056, 45.5866367952
2057, 50.2989835282
2058, 42.5166904161
2059, 36.9131531336
2060, 32.5206371436
2061, 30.9144814486
2062, 31.4221006917
2063, 34.5553103625
2064, 36.4234130495
2065, 37.3186828351
2066, 37.1706306727
2067, 30.7596317345
2068, 34.6054585231
2069, 37.5490733187
2070, 38.8443534714
2071, 38.4034310738
2072, 41.1963378016
2073, 52.509151239
2074, 58.5265083117
2075, 70.3798844203
2076, 76.2506997634
2077, 75.1538686354
2078, 74.2706433552
2079, 81.7978328823
2080, 90.9554643702
2081, 100.661111851
2082, 102.849910655
2083, 96.4663771301
2084, 96.2240433858
2085, 98.8530110967
2086, 114.582738524
2087, 130.771996868
2088, 145.286980986
2089, 143.235302547
2090, 137.261438807
2091, 131.550625148
2092, 126.496862254
2093, 115.274357184
2094, 103.752759442
2095, 86.9973351451
2096, 66.2927344166
2097, 48.9544831031
2098, 32.4926266231
2099, 27.2376189765
2100, 27.7208652384
2101, 30.1443367072
2102, 30.3057114663
2103, 33.3909228637
2104, 38.2247239739
2105, 41.1577238842
2106, 41.3285079868
2107, 44.1902590346
2108, 45.4661650148
2109, 45.9316064896
2110, 42.3438724219
2111, 38.0011296986
2112, 38.1933883316
2113, 38.2537978914
2114, 38.0705356401
2115, 46.416361238
2116, 49.8125451861
2117, 49.8864060357
2118, 53.2057583863
2119, 53.9265127477
2120, 59.8520706435
2121, 64.502566737
2122, 70.3833003632
2123, 71.2991550954
2124, 69.6640673223
2125, 62.9751947371
2126, 59.7277123165
2127, 57.545398902
2128, 55.5734960448
2129, 52.4103248627
2130, 46.8434956371
2131, 40.6143218467
2132, 32.0696169771
2133, 30.4521339759
2134, 30.361285993
2135, 26.4423906622
2136, 26.6075344685
2137, 26.5498298473
2138, 24.1214389347
2139, 25.3662750118
2140, 25.6892503671
2141, 32.1776956657
2142, 32.4095020759
2143, 46.3408963347
2144, 61.4705966502
2145, 73.6607223191
2146, 79.4633102142
2147, 83.4540592628
2148, 87.1687524216
2149, 89.1575795963
2150, 91.6173525055
2151, 88.9922924808
2152, 92.1455406801
2153, 85.5737120519
2154, 78.2149907877
2155, 79.2360152901
2156, 91.798755297
2157, 100.760035223
2158, 102.672826494
2159, 104.257188206
2160, 101.614395987
2161, 97.2845349287
2162, 92.4406757934
2163, 82.203007582
2164, 71.0033042817
2165, 57.0172858512
2166, 37.9321235046
2167, 25.5077363004
2168, 20.4457748594
2169, 17.5172335673
2170, 16.6742095032
2171, 17.2973749577
2172, 21.496838006
2173, 23.0944571034
2174, 25.2256830471
2175, 25.5692765092
2176, 25.9795889542
2177, 25.2962767987
2178, 24.462384459
2179, 22.6344615228
2180, 22.6644897051
2181, 24.062022476
2182, 21.1071912897
2183, 21.8205280961
2184, 20.2525100272
2185, 20.3509966476
2186, 20.531384545
2187, 20.0191248943
2188, 21.5370255301
2189, 24.4309945567
2190, 25.9417212433
2191, 28.3396174631
2192, 28.9754050309
2193, 28.5649032686
2194, 29.499378357
2195, 28.0333503992
2196, 25.7832811363
2197, 24.677915993
2198, 22.4155954412
2199, 18.980062758
2200, 16.8665850882
2201, 12.4776064293
2202, 11.0315479222
2203, 9.98746564768
2204, 10.5798300126
2205, 12.0498758317
2206, 13.4360365719
2207, 15.9989366521
2208, 17.2666930132
2209, 18.1084691245
2210, 31.3339983239
2211, 45.2644686415
2212, 44.6135545976
2213, 57.4452272061
2214, 81.0600199149
2215, 86.6553029397
2216, 100.979066387
2217, 114.389640561
2218, 125.684243463
2219, 143.195970552
2220, 140.656085617
2221, 135.528378448
2222, 141.879326245
2223, 138.147449214
2224, 124.925267112
2225, 123.918133351
2226, 118.953492398
2227, 108.791181073
2228, 96.7174074798
2229, 77.2935723207
2230, 66.2433532808
2231, 56.4254814562
2232, 49.2101905914
2233, 40.2101777994
2234, 29.0194487171
2235, 24.730306349
2236, 16.1511134678
2237, 13.9194289974
2238, 16.8119490048
2239, 19.2370084152
2240, 20.7580998122
2241, 22.5766213549
2242, 24.5052279119
2243, 25.03729706
2244, 25.4908874787
2245, 24.1650757298
2246, 23.783162937
2247, 23.2322466972
2248, 20.8018895712
2249, 19.2716630456
2250, 17.3700370335
2251, 20.4725699848
2252, 23.7657969724
2253, 27.1198643784
2254, 29.3482389454
2255, 32.4047882337
2256, 33.0787804798
2257, 32.5966767082
2258, 33.9019190714
2259, 37.217465734
2260, 42.2603408413
2261, 39.6094220681
2262, 37.3503001399
2263, 36.7982338456
2264, 34.5189747093
2265, 31.3249436324
2266, 32.1277550506
2267, 32.1660189589
2268, 32.2877534906
2269, 29.8150581564
2270, 26.4390483032
2271, 26.1982119318
2272, 26.2781931817
2273, 26.1288306053
2274, 27.8060429702
2275, 31.8011235262
2276, 41.9185923056
2277, 42.9449309847
2278, 39.822049456
2279, 38.3778255814
2280, 45.7284280669
2281, 63.3379502554
2282, 92.5162579215
2283, 120.654754018
2284, 136.322566289
2285, 161.409999876
2286, 159.227322621
2287, 172.22447554
2288, 184.541848016
2289, 205.702302667
2290, 203.745421735
2291, 191.914758799
2292, 164.347682012
2293, 132.873519645
2294, 114.590203175
2295, 84.7446955151
2296, 74.7559286623
2297, 59.9801679032
2298, 49.2772938731
2299, 30.9291564172
2300, 26.1165435048
2301, 20.9163056993
2302, 19.1488283808
2303, 21.6318524487
2304, 23.8214490995
2305, 28.1898424831
2306, 29.023995081
2307, 28.4743341569
2308, 28.8260187212
2309, 28.9340836771
2310, 27.8891655231
2311, 25.4668448839
2312, 67.8195880279
2313, 65.0619805778
2314, 63.7217247293
2315, 67.6082476221
2316, 66.9352232237
2317, 69.3772860068
2318, 73.1573545067
2319, 74.6934444694
2320, 76.4731075353
2321, 78.0408054521
2322, 35.5254760401
2323, 36.1002072456
2324, 35.768200595
2325, 41.0067126334
2326, 41.3495176481
2327, 38.2277568404
2328, 33.9929891556
2329, 29.8591585659
2330, 27.3664105749
2331, 27.9082958657
2332, 26.2915624013
2333, 29.0409917029
2334, 29.9271187412
2335, 17.3272698619
2336, 17.0964974607
2337, 17.1975185836
2338, 21.5366851283
2339, 24.036940427
2340, 25.3009640338
2341, 37.3585079731
2342, 54.5712476203
2343, 94.4414948147
2344, 205.615346137
2345, 299.776872981
2346, 340.488681641
2347, 381.165065129
2348, 402.919536858
2349, 453.266647581
2350, 459.965424109
2351, 447.863867368
2352, 429.878552354
2353, 386.27486367
2354, 273.156853454
2355, 179.245003213
2356, 139.025395123
2357, 99.9138692618
2358, 75.3698008427
2359, 24.662236358
2360, 18.5581023542
2361, 24.1029301852
2362, 27.6308509372
2363, 31.0283136901
2364, 34.0522672933
2365, 34.9373206494
2366, 33.9850874769
2367, 33.4400385049
2368, 44.6867939031
2369, 42.8180966089
2370, 43.4798044158
2371, 52.5788923773
2372, 50.3616663941
2373, 48.895609821
2374, 54.5809526991
2375, 55.4414862054
2376, 63.297978125
2377, 68.2400686929
2378, 63.158860675
2379, 64.5465627879
2380, 61.2946994379
2381, 46.6956872073
2382, 48.6851397396
2383, 49.416456257
2384, 46.8611330617
2385, 46.0368085855
2386, 41.3913024611
2387, 39.199975587
2388, 32.9817966621
2389, 36.2889951071
2390, 39.0814978048
2391, 41.0903850542
2392, 45.2472539773
2393, 47.0156052145
2394, 48.0595148018
2395, 52.9809302644
2396, 56.4584967642
2397, 65.782928975
2398, 71.6972257212
2399, 75.532762134
2400, 98.2112677657
2401, 109.782817461
2402, 125.4192249
2403, 176.694498217
2404, 214.694490881
2405, 254.258798771
2406, 315.126988582
2407, 397.875023418
2408, 393.019814864
2409, 385.852810463
2410, 363.808707502
2411, 347.789016876
2412, 324.251695069
2413, 269.868411625
2414, 226.085249584
2415, 182.22278889
2416, 118.395646918
2417, 25.605765466
2418, 28.9297168923
2419, 42.2972703506
2420, 43.3020518761
2421, 47.0727105937
2422, 56.7572956808
2423, 57.8687006992
2424, 57.8576454437
2425, 58.988949439
2426, 57.2740669001
2427, 54.8930693839
2428, 49.2980580599
2429, 35.8780546364
2430, 32.551680344
2431, 30.863724279
2432, 24.1522994664
2433, 23.799038675
2434, 26.218978274
2435, 27.9257042694
2436, 29.9225606143
2437, 32.5464915895
2438, 35.5440747779
2439, 38.8687429412
2440, 42.6851918409
2441, 47.4149682293
2442, 52.1672477839
2443, 55.7917372962
2444, 60.8351358253
2445, 59.3560190011
2446, 59.9449663162
2447, 62.658326693
2448, 61.4599633653
2449, 62.6979223103
2450, 61.6474828444
2451, 56.3538771421
2452, 52.5368080975
2453, 51.1806539522
2454, 51.8411293811
2455, 53.4535586192
2456, 51.2296513836
2457, 47.9632992239
2458, 45.1229350859
2459, 41.4720519868
2460, 39.1286284635
2461, 51.8194686432
2462, 72.8090221804
2463, 92.7800263744
2464, 90.1150058462
2465, 84.1467779999
2466, 81.8526206135
2467, 79.0794598058
2468, 80.3602799625
2469, 77.23260499
2470, 75.4328062778
2471, 61.4929802334
2472, 38.8404104049
2473, 17.4427173928
2474, 11.9187092835
2475, 16.2171019674
2476, 16.3628434255
2477, 17.9602507188
2478, 18.2694601169
2479, 22.607718249
2480, 24.3955624057
2481, 25.9023789641
2482, 26.5233410502
2483, 28.1881931259
2484, 28.3770843313
2485, 25.3843369926
2486, 27.0598239184
2487, 27.0099402129
2488, 28.1941546763
2489, 29.5185974257
2490, 30.2727860641
2491, 33.5409308493
2492, 36.6262862594
2493, 36.5987314712
2494, 37.3022724921
2495, 50.8721386008
2496, 58.5992285187
2497, 60.2684043717
2498, 60.0033421085
2499, 58.6319809089
2500, 60.51352762
2501, 61.737444346
2502, 62.8165849017
2503, 62.6468625323
2504, 65.6203888599
2505, 58.4189967566
2506, 52.1786700558
2507, 74.9362976946
2508, 74.5945821022
2509, 77.6240418439
2510, 76.6892080992
2511, 71.0832504256
2512, 65.538271224
2513, 63.3638174082
2514, 57.9702091741
2515, 50.482901375
2516, 46.925416402
2517, 24.2325666596
2518, 29.8545987128
2519, 31.1451487677
2520, 28.1652000308
2521, 27.9171167171
2522, 27.2962574509
2523, 26.4217733581
2524, 26.7006952599
2525, 26.6696200502
2526, 26.0472256792
2527, 27.6046246172
2528, 23.1465935187
2529, 17.2029795724
2530, 19.102303548
2531, 22.2270284154
2532, 23.5933023849
2533, 22.3279138999
2534, 23.9867338707
2535, 24.7803184661
2536, 26.3063258535
2537, 22.7602541623
2538, 20.5488181583
2539, 22.0206172741
2540, 25.9568572508
2541, 25.3068144504
2542, 29.6915445593
2543, 34.1639467945
2544, 34.384347025
2545, 39.2746227603
2546, 42.028641869
2547, 46.5154037907
2548, 46.7569290354
2549, 42.4600715388
2550, 36.9768338218
2551, 39.5945978709
2552, 36.7949894676
2553, 34.8339457004
2554, 36.0900174631
2555, 34.604486934
2556, 32.2427218624
2557, 30.5122947729
2558, 30.8341709271
2559, 32.4818756998
2560, 31.5784643393
2561, 34.6073994834
2562, 30.9020639867
2563, 28.2811332145
2564, 25.2787193768
2565, 21.4330962846
2566, 32.068250018
2567, 27.6897752742
2568, 25.2412139997
2569, 23.8470980094
2570, 26.5420101739
2571, 18.3668736923
2572, 20.5341265952
2573, 22.5531528905
2574, 22.433664183
2575, 24.5624642537
2576, 14.3037910937
2577, 15.1378117263
2578, 15.5799329672
2579, 16.5965838075
2580, 16.3934108878
2581, 18.9857625982
2582, 33.2653183753
2583, 48.3306632089
2584, 57.3643238783
2585, 66.9684766613
2586, 69.4007714237
2587, 75.1171035801
2588, 77.5385457272
2589, 78.9921664575
2590, 82.2139945707
2591, 85.326089171
2592, 80.0747677051
2593, 67.280260982
2594, 65.8188135358
2595, 56.7535808023
2596, 54.7322425668
2597, 56.5797453298
2598, 62.3050658091
2599, 64.0829849644
2600, 63.1314550879
2601, 59.5363029558
2602, 50.9536703458
2603, 48.3092388277
2604, 40.6096815845
2605, 39.0000098985
2606, 36.0451288405
2607, 27.5762011038
2608, 19.5670179558
2609, 15.7703935162
2610, 13.6083030319
2611, 11.6500551598
2612, 9.40079859104
2613, 7.92491491873
2614, 7.71439522337
2615, 6.72959286825
2616, 8.73740880813
2617, 8.46653582327
2618, 8.40642037681
2619, 13.9208783436
2620, 12.073794665
2621, 12.7671299725
2622, 12.5772315529
2623, 14.6970114116
2624, 17.9898994469
2625, 19.6664596719
2626, 23.4621067675
2627, 27.8336094338
2628, 39.0647443639
2629, 42.9711768446
2630, 46.7419955796
2631, 47.6887819064
2632, 49.7498726198
2633, 50.3178503601
2634, 51.4418985018
2635, 55.0192001452
2636, 55.069025406
2637, 54.5498241266
2638, 46.1607068508
2639, 41.305689257
2640, 41.6268028229
2641, 46.9523997678
2642, 52.9133863903
2643, 53.0700175716
2644, 52.6994289486
2645, 47.8159452688
2646, 41.9310029336
2647, 38.1997682593
2648, 37.5653922606
2649, 32.6053658885
2650, 27.6517557055
2651, 20.1557528608
2652, 11.8442487326
2653, 9.06169827466
2654, 5.80491659964
2655, 5.49744471734
2656, 6.9234526159
2657, 8.27135283954
2658, 8.70285283574
2659, 9.45652412096
2660, 10.8028259984
2661, 11.1148298636
2662, 16.0652773252
2663, 20.2544728516
2664, 20.6567814389
