280, 4.14814487043
281, 3.9773903362
282, 5.0136942095
283, 5.14436115773
284, 6.63035662957
285, 6.34939637538
286, 6.98218971028
287, 7.25551480164
288, 7.58705641144
289, 7.98861318506
290, 8.73185463826
291, 9.33647169183
292, 8.95492661501
293, 9.45718816654
294, 8.57326190911
295, 8.77415699164
296, 8.01080541767
297, 7.66746256338
298, 7.04476765119
299, 6.38175129048
300, 6.10035973276
301, 5.25478831674
302, 4.59005433408
303, 3.92723424816
304, 3.23418020592
305, 3.1033838796
306, 3.19359815827
307, 3.40457932589
308, 3.54526390888
309, 3.51524613819
310, 3.2743147085
311, 3.33464288807
312, 3.86685794019
313, 5.39307598363
314, 5.59406249332
315, 6.84929568141
316, 7.50228152889
317, 8.41647106518
318, 8.84840472848
319, 9.39094060865
320, 9.79280368723
321, 10.465657227
322, 11.1283165094
323, 10.557704777
324, 10.9394345527
325, 10.186209548
326, 9.61777868633
327, 8.91477649371
328, 8.28204637128
329, 8.39231836869
330, 8.34206734043
331, 7.76968919372
332, 6.62485805015
333, 5.72913083608
334, 5.19673360479
335, 4.35288098126
336, 3.81652662363
337, 4.18989233044
338, 4.45102136745
339, 3.75808907283
340, 3.4268069406
341, 3.88893762046
342, 4.01956704143
343, 5.59589653225
344, 5.61622629004
345, 5.96794262557
346, 8.37176023906
347, 9.79781441653
348, 10.84433254
349, 12.7426180927
350, 14.2498342385
351, 15.6460214911
352, 18.1866249789
353, 19.9740481394
354, 20.2660723738
355, 21.5940134462
356, 20.7123197984
357, 19.6979270697
358, 19.1651802918
359, 17.7992736644
360, 16.6846413853
361, 15.3086175289
362, 13.6310956452
363, 11.1200235863
364, 11.6341648859
365, 10.728332212
366, 9.79855190663
367, 8.86464370284
368, 8.82234224611
369, 8.761970638
370, 8.54105213706
371, 7.88841242312
372, 7.01479812477
373, 6.12090254473
374, 5.20477699291
375, 4.43126688927
376, 4.63183649578
377, 4.85077212679
378, 4.1980467032
379, 3.90687779991
380, 3.94723997689
381, 4.27874444017
382, 4.87110303324
383, 4.72062978465
384, 5.09222425342
385, 8.76913700078
386, 9.51437645051
387, 10.382294879
388, 12.7768138863
389, 15.3001891493
390, 16.9392743784
391, 18.7329247707
392, 19.0249456347
393, 19.4272188961
394, 21.0938440083
395, 18.6609856906
396, 18.0159590457
397, 17.8210205303
398, 16.0497916977
399, 14.119434945
400, 12.7614470441
401, 11.8314403294
402, 11.3494544565
403, 11.8214821871
404, 10.9776414213
405, 10.7987952627
406, 10.5195597313
407, 10.5395805789
408, 10.8429621091
409, 9.78869405221
410, 8.87493015793
411, 7.67988385883
412, 7.25791796491
413, 6.58455665526
414, 6.79485688573
415, 6.90326672273
416, 6.61031318428
417, 5.60633895882
418, 4.87150669241
419, 5.16278101681
420, 5.28312620298
421, 6.89962752477
422, 9.83172704776
423, 15.3967666265
424, 19.0845747012
425, 21.0443065252
426, 23.9582018943
427, 26.0684908205
428, 27.5551069459
429, 30.5730453203
430, 33.0635509321
431, 32.5415637628
432, 29.7498987851
433, 25.8107807458
434, 22.1424684962
435, 20.5750172455
436, 18.6062661825
437, 17.4114954885
438, 16.176472788
439, 13.8303779478
440, 11.6510071686
441, 11.5201937036
442, 12.1025633029
443, 11.3832698816
444, 11.2023229663
445, 10.3507980219
446, 9.26637147432
447, 8.00112869318
448, 7.19773501944
449, 6.29356894181
450, 6.13257740606
451, 5.23861958297
452, 4.54559956132
453, 4.33054871541
454, 3.0350786984
455, 2.30002391643
456, 1.97872933284
457, 2.57123795537
458, 2.80211127511
459, 2.6815617306
460, 3.73589296875
461, 7.02145075695
462, 12.6346915647
463, 13.5193576015
464, 15.3404227086
465, 18.318104151
466, 20.7047894262
467, 23.4615358305
468, 26.3334829764
469, 29.2364273726
470, 28.5362254276
471, 26.4254165271
472, 22.5684490186
473, 22.2265837391
474, 21.6315202691
475, 20.0406406344
476, 19.3036510166
477, 16.8070582648
478, 14.8887014125
479, 13.090957765
480, 13.8723109141
481, 13.5709134586
482, 12.0946929122
483, 11.5724515303
484, 10.7087695184
485, 9.38304917723
486, 7.69366850973
487, 7.00062680382
488, 5.78527192071
489, 4.65018501742
490, 3.33441575612
491, 3.18359598568
492, 2.83214066725
493, 2.84401149984
494, 2.8542219266
495, 2.80432183399
496, 4.44102035839
497, 7.20243715349
498, 11.0184207479
499, 13.9532252266
500, 17.0874768803
501, 19.5387520552
502, 22.3412859183
503, 23.5165221558
504, 26.1175908666
505, 27.7167776107
506, 27.1143364346
507, 26.1096660467
508, 24.3919998479
509, 23.4556159036
510, 21.7902595812
511, 20.3241549579
512, 18.968504777
513, 18.0827547612
514, 16.2888525881
515, 15.8650507275
516, 16.4473824502
517, 15.0835415334
518, 13.8382255552
519, 12.5526856374
520, 11.2170370034
521, 9.55972977105
522, 8.12343969004
523, 7.0186176966
524, 6.17073882023
525, 4.97553207432
526, 3.36859119524
527, 3.02508470021
528, 2.65338743815
529, 2.37207434402
530, 3.03280314748
531, 3.04308921753
532, 3.00314707673
533, 3.34462392626
534, 7.19016611514
535, 12.706889217
536, 14.8668772317
537, 17.3807377606
538, 20.5154076554
539, 23.5689183825
540, 25.0348438461
541, 26.3929133207
542, 28.1308742348
543, 29.085063445
544, 26.3427183567
545, 22.9535120117
546, 22.4211799584
547, 20.8826817191
548, 18.97440349
549, 16.9257045382
550, 15.8429268773
551, 16.6841403969
552, 16.2524151699
553, 16.1922790373
554, 14.987434236
555, 13.5012126956
556, 12.295877161
557, 11.2812717553
558, 9.63397397947
559, 8.21779679024
560, 7.17321490638
561, 4.80288294997
562, 3.49716985655
563, 2.47264099795
564, 2.15133256009
565, 1.4884751644
566, 1.85986973411
567, 2.25153936746
568, 3.28782593604
569, 5.12753903461
570, 5.27674236597
571, 7.40579100579
572, 12.0451280514
573, 15.3935405722
574, 17.8866980386
575, 20.0369656148
576, 22.2974047469
577, 24.3059812949
578, 24.8079325933
579, 24.5548688295
580, 25.9229583398
581, 25.7118514546
582, 22.7285560808
583, 20.6856842359
584, 19.418432276
585, 18.9664764421
586, 19.2069660244
587, 18.3834518254
588, 18.7933449207
589, 18.9362995952
590, 17.980851099
591, 16.5345568545
592, 15.2789677207
593, 14.0936919528
594, 13.1191735738
595, 11.4618633809
596, 8.3081351911
597, 7.032455727
598, 5.43541164834
599, 3.73609649064
600, 2.96287627242
601, 2.78221499434
602, 2.41058414489
603, 2.10916073274
604, 2.12918364813
605, 3.52493830833
606, 3.41466516993
607, 2.89261296269
608, 2.48105658675
609, 3.07358463143
610, 3.84654616894
611, 3.87653615047
612, 4.51934844211
613, 5.9153402127
614, 5.90561456364
615, 5.43543231128
616, 6.06026498963
617, 6.92411595956
618, 8.28163712884
619, 7.68935836335
620, 6.90622621456
621, 6.67532939157
622, 6.36388608878
623, 6.84512847581
624, 7.6182929049
625, 8.0985165951
626, 7.61509651589
627, 7.28413421005
628, 5.96652113843
629, 5.96637037695
630, 6.5083272406
631, 6.49820559514
632, 6.72903346098
633, 5.51364016385
634, 5.67432705963
635, 5.21232599916
636, 5.52396317251
637, 5.57441046904
638, 6.58876963791
639, 6.93028096744
640, 6.73939922511
641, 6.9202520108
642, 6.74953096326
643, 6.77937864422
644, 6.43771295169
645, 5.6544991309
646, 5.37347847494
647, 5.0522175012
648, 4.1281964522
649, 3.74639040592
650, 3.41489665916
651, 3.57548404493
652, 3.65568464425
653, 3.22380335228
654, 3.09518922087
655, 2.91470626631
656, 2.68389065961
657, 2.46293844013
658, 2.88458201328
659, 3.72789526671
660, 4.41273530156
661, 4.39284519341
662, 4.41511348733
663, 4.33496415597
664, 4.13203982709
665, 4.36300158277
666, 4.5639034014
667, 4.55390017899
668, 4.15213438003
669, 3.47911956978
670, 2.77406265789
671, 2.58316518786
672, 2.01878832486
673, 2.13922598463
674, 1.94834769796
675, 1.93835348491
676, 2.93243515201
677, 5.74408551812
678, 7.64229096291
679, 9.02859700351
680, 9.0898876392
681, 9.16088532862
682, 10.6569194273
683, 10.9778530196
684, 11.4595512207
685, 11.6324404585
686, 12.2972651473
687, 11.2946224773
688, 11.5373307712
689, 11.3989700158
690, 12.654962729
691, 13.6615672128
692, 13.1092624491
693, 12.8380617363
694, 12.5366670629
695, 12.313777325
696, 11.0460813169
697, 10.2904486195
698, 8.69146448333
699, 7.4944468882
700, 6.37984849497
701, 5.27328373335
702, 4.45964905291
703, 4.31878685566
704, 3.89891076084
705, 4.46119529213
706, 4.24026915185
707, 3.66780854509
708, 3.81838465003
709, 3.78848110115
710, 3.59780984926
711, 3.39701471626
712, 3.59781834455
713, 4.1899919201
714, 4.98122648671
715, 5.39295394976
716, 5.58410861215
717, 5.91577333271
718, 5.82546157748
719, 6.66901578597
720, 7.18124669412
721, 7.5529753881
722, 7.24181305464
723, 6.3479916985
724, 5.49416310319
725, 4.32894951043
726, 4.73030802646
727, 5.71413393448
728, 6.15608184223
729, 7.41338077405
730, 8.4603474107
731, 9.59767645069
732, 11.7870323318
733, 12.5808919884
734, 13.4949653018
735, 16.3487009254
736, 18.1060695623
737, 17.9554157513
738, 16.8011438327
739, 14.9819811166
740, 16.1645272655
741, 18.0817210395
742, 18.4428047467
743, 19.0561533466
744, 20.2722818684
745, 19.34670525
746, 18.8139944914
747, 17.6188774176
748, 18.2237184154
749, 18.8764948762
750, 17.2190569363
751, 14.0732258114
752, 12.164848853
753, 11.5020818852
754, 10.3368980061
755, 9.54316095698
756, 7.91823512371
757, 7.60721392736
758, 7.08314613979
759, 6.11893646104
760, 5.3051605023
761, 5.11417474026
762, 4.86691839032
763, 4.42501131317
764, 4.25413964064
765, 3.46078517421
766, 3.43074998517
767, 3.71205805847
768, 3.97327774437
769, 4.57572589654
770, 5.49952656925
771, 6.365259131
772, 6.58239843746
773, 6.71323785219
774, 6.57276781252
775, 7.36598735231
776, 7.31375064197
777, 7.2736272203
778, 6.96250002679
779, 6.17924698543
780, 5.07430004704
781, 4.19835869318
782, 4.86075760739
783, 6.46726450852
784, 7.94353828708
785, 8.28535281721
786, 10.465019642
787, 11.6004967774
788, 13.7799177612
789, 15.015420295
790, 17.1747431709
791, 19.3038000366
792, 20.7096306351
793, 19.7959820929
794, 17.667468104
795, 16.6031730457
796, 16.5039873451
797, 17.8307156955
798, 17.3101479884
799, 18.3348810724
800, 19.2593183266
801, 18.588927676
802, 16.9117894797
803, 16.3295976856
804, 18.1573783295
805, 19.5327602834
806, 18.2047349679
807, 16.24441933
808, 15.991586857
809, 15.412960368
810, 13.7474757731
811, 13.717291908
812, 13.9183977265
813, 13.4568935781
814, 11.5990239393
815, 10.3232851134
816, 9.33878098495
817, 8.68757780139
818, 7.49226955491
819, 6.75503769484
820, 5.68848556049
821, 4.4813559476
822, 3.81851678123
823, 4.60191116129
824, 4.88318912226
825, 4.4313024067
826, 4.3711596147
827, 4.98169545802
828, 5.52575894551
829, 5.87091070892
830, 6.06592712424
831, 6.72903416495
832, 7.32164440824
833, 7.48236311925
834, 7.91424824212
835, 9.08124136183
836, 9.92498698199
837, 9.42297225648
838, 8.74818761604
839, 7.4688418432
840, 6.83209583349
841, 5.92791030818
842, 6.19849457357
843, 7.28267173991
844, 8.94972993978
845, 8.89802494168
846, 10.6176973608
847, 12.4078043681
848, 13.8542881161
849, 15.6017605845
850, 17.7411298563
851, 20.6132934859
852, 22.2801057146
853, 21.2060603864
854, 20.1118213744
855, 21.6001891273
856, 21.9411996578
857, 22.6416606462
858, 23.3448657206
859, 23.0143119991
860, 22.1912191631
861, 20.9255561678
862, 19.9828709652
863, 20.9064962457
864, 22.0733383993
865, 20.8102234167
866, 18.6292702664
867, 16.1890092825
868, 14.5619082327
869, 13.9689089736
870, 14.2696013597
871, 14.5604841591
872, 14.0564059453
873, 12.3797651684
874, 9.99804646885
875, 8.90950923116
876, 8.28654163085
877, 7.87435457609
878, 7.22133604307
879, 6.59865180619
880, 5.33309523837
881, 3.65573267858
882, 2.37011403572
883, 2.0890587887
884, 2.01888476313
885, 2.2096267555
886, 2.58108407653
887, 2.95265321416
888, 3.83638299016
889, 4.31861841013
890, 4.03768762109
891, 4.47952655822
892, 4.60009840756
893, 5.26286760859
894, 6.10633722399
895, 6.38762828476
896, 6.40781422901
897, 6.92201865343
898, 6.49029011344
899, 6.29142822406
900, 6.73333623559
901, 6.83367523703
902, 6.35167679647
903, 5.62862261974
904, 4.81515702884
905, 5.04585132393
906, 6.18018696686
907, 7.97548898887
908, 9.46215204983
909, 10.9993057563
910, 13.3899176098
911, 15.7119914153
912, 20.3133397114
913, 23.3788374672
914, 24.6955865548
915, 25.2586519839
916, 24.0539423707
917, 23.3701877364
918, 24.8151134121
919, 26.8411963171
920, 26.349393925
921, 25.1129686382
922, 21.7172576106
923, 21.082456443
924, 21.8953713831
925, 22.0657409528
926, 23.6363415027
927, 23.3052602775
928, 22.0096506205
929, 18.9967181639
930, 17.148999682
931, 16.1747349901
932, 16.2568190739
933, 15.6436338054
934, 16.2777484589
935, 15.5751752482
936, 13.6737244669
937, 12.157659138
938, 10.4201928683
939, 9.79693472141
940, 9.40480104126
941, 8.52095696522
942, 7.39415821114
943, 5.91771556035
944, 3.42483858174
945, 2.63135235678
946, 2.76192620214
947, 3.41467882921
948, 3.64765785529
949, 3.80837811649
950, 4.20018587043
951, 4.73261465289
952, 4.66243187157
953, 5.40538705724
954, 5.95770109751
955, 6.55221528109
956, 6.92382814168
957, 7.15693247472
958, 7.37600401238
959, 7.51661390158
960, 7.70746665983
961, 7.39629817209
962, 7.47670718378
963, 6.54265127105
964, 5.74917592948
965, 4.90341700406
966, 4.1299952696
967, 4.04735431703
968, 5.2821859953
969, 7.01938651665
970, 8.266950877
971, 9.72385829984
972, 12.3374129038
973, 14.7399135847
974, 16.762655303
975, 19.4461596699
976, 21.2343434473
977, 20.6724608431
978, 19.9793211424
979, 19.2880241497
980, 19.7795072979
981, 20.423797008
982, 18.536193936
983, 18.4540225112
984, 18.4100454255
985, 17.9779774927
986, 18.7408926924
987, 19.9485310203
988, 19.9388231513
989, 20.5693680842
990, 19.0610703288
991, 17.0002840428
992, 16.8877467422
993, 15.9836107778
994, 15.9930111783
995, 16.092950962
996, 15.4825207176
997, 15.4911149569
998, 14.9393258248
999, 13.1518283269
1000, 13.7339605053
1001, 13.7339166004
1002, 13.5046953768
1003, 11.9982853234
1004, 10.0098584996
1005, 8.00892573959
1006, 6.45997419021
1007, 5.1642512325
1008, 4.69218376696
1009, 4.40102022773
1010, 3.0854150608
1011, 3.10547903006
1012, 3.66567582643
1013, 4.44902782347
1014, 5.53565391019
1015, 6.16852460359
1016, 6.38983934898
1017, 6.55069843561
1018, 6.21944253775
1019, 6.59086521344
1020, 8.00845359809
1021, 8.74148243074
1022, 8.80172227887
1023, 8.70367231607
1024, 8.07943568579
1025, 7.6776766622
1026, 7.08513416995
1027, 7.53676726422
1028, 8.46053045767
1029, 8.31187270023
1030, 6.75329654079
1031, 6.4420520696
1032, 8.10056633385
1033, 11.251446636
1034, 13.641814738
1035, 15.3419013078
1036, 18.8477047005
1037, 21.2303212712
1038, 22.8111021908
1039, 24.3960572381
1040, 26.5878256627
1041, 28.0743030414
1042, 27.5095641234
1043, 24.7175843763
1044, 25.3397458229
1045, 24.2132014552
1046, 24.1223426008
1047, 23.4573916527
1048, 23.0722509575
1049, 23.5341634392
1050, 22.8496364781
1051, 21.9861360713
1052, 23.2126121003
1053, 23.6044982727
1054, 21.0536302092
1055, 19.9493558973
1056, 17.8623760634
1057, 16.365377517
1058, 15.8825737792
1059, 15.0386409904
1060, 15.4907374483
1061, 15.9228375473
1062, 12.9585289832
1063, 12.4063791853
1064, 12.9424837545
1065, 13.4245620335
1066, 12.7795247558
1067, 11.8958298082
1068, 10.3292660173
1069, 8.82252598763
1070, 7.26553544986
1071, 5.45769206481
1072, 4.88519907931
1073, 4.45325574993
1074, 3.32442258715
1075, 3.26402821398
1076, 2.8020652148
1077, 2.80223307225
1078, 2.96299352184
1079, 3.06336704743
1080, 3.26405777103
1081, 4.10759691364
1082, 5.07171506931
1083, 4.80081073565
1084, 4.61025069577
1085, 4.77093590503
1086, 5.82717188921
1087, 7.15251904318
1088, 8.46813459162
1089, 9.16151410068
1090, 9.43507318667
1091, 10.0678637157
1092, 10.3610571854
1093, 10.4716570102
1094, 11.4156513016
1095, 12.2631775385
1096, 11.1164301784
1097, 10.6079037751
1098, 9.2824334478
1099, 8.45902065454
1100, 7.64331689078
1101, 7.26532885718
1102, 9.52612556971
1103, 11.7455149408
1104, 12.5694798695
1105, 13.0302136998
1106, 15.8328040333
1107, 16.3412529211
1108, 19.5062851987
1109, 20.109427034
1110, 22.7106556124
1111, 23.7330250958
1112, 21.2386474447
1113, 20.3846851557
1114, 19.3705568115
1115, 18.8361949382
1116, 16.6665380162
1117, 17.1282013321
1118, 15.9748652701
1119, 16.408909556
1120, 15.0431463923
1121, 14.7641035988
1122, 15.1980831714
1123, 14.5250759199
1124, 14.9267619382
1125, 14.9970903309
1126, 15.6498256588
1127, 15.0671538144
1128, 14.801942024
1129, 15.5150368545
1130, 15.9690156881
1131, 14.6699069356
1132, 13.2422676662
1133, 12.3284289922
1134, 11.6952844035
1135, 10.9032541336
1136, 10.8625254212
1137, 9.60937530952
1138, 7.74170428568
1139, 6.11279618377
1140, 4.48378178598
1141, 4.13201196679
1142, 4.74437408638
1143, 5.78065638216
1144, 5.73049956039
1145, 5.39725692061
1146, 4.49353752102
1147, 4.61223826988
1148, 5.50582696567
1149, 6.27082769173
1150, 7.6767283035
1151, 7.66710341043
1152, 7.70754602044
1153, 7.37622112623
1154, 6.73360055682
1155, 8.48042309485
1156, 11.4525831246
1157, 14.4855715893
1158, 15.76149408
1159, 15.9012631247
1160, 16.0244729154
1161, 16.7076231144
1162, 16.0546551329
1163, 15.9819036277
1164, 17.1285281665
1165, 16.435095653
1166, 14.4762491847
1167, 11.3732898145
1168, 9.17426753087
1169, 8.52148627565
1170, 11.8423969672
1171, 13.4189073235
1172, 15.2070418544
1173, 14.67609537
1174, 13.9522486389
1175, 13.9818157345
1176, 15.2880535957
1177, 17.5471709848
1178, 20.188599505
1179, 20.8323582656
1180, 15.9221080192
1181, 13.8634161022
1182, 14.3948906525
1183, 14.5773462299
1184, 14.336153625
1185, 15.0810540703
1186, 14.0548011569
1187, 13.1004508095
1188, 11.4835430878
1189, 11.3334792483
1190, 12.4283280403
1191, 13.2516771105
1192, 11.0422360882
1193, 11.6427457713
1194, 12.5586030065
1195, 11.9035006868
1196, 11.1701569358
1197, 10.4693348924
1198, 9.72850442415
1199, 9.20632465596
1200, 8.49309202275
1201, 8.1011367405
1202, 8.70359081937
1203, 10.0288817328
1204, 11.3122824746
1205, 10.5614971791
1206, 10.0598837772
1207, 9.54626396772
1208, 9.60458262625
1209, 9.16221336944
1210, 8.72001896407
1211, 8.39846539385
1212, 8.01676243022
1213, 5.99993601108
1214, 3.81047561386
1215, 3.33653222345
1216, 3.33644975415
1217, 4.33044189117
1218, 4.50125394407
1219, 4.41117569661
1220, 4.92352446231
1221, 5.66665477945
1222, 5.32522457624
1223, 6.28703976402
1224, 8.93809100398
1225, 11.2078658878
1226, 12.5036121204
1227, 12.2030445911
1228, 12.7662095038
1229, 13.8409008267
1230, 13.2382169309
1231, 12.9063599728
1232, 14.061103092
1233, 13.9906111043
1234, 12.8051186596
1235, 10.6963719458
1236, 9.06977969078
1237, 8.1861461101
1238, 7.48299850129
1239, 8.72743877983
1240, 10.0730146624
1241, 11.2380010142
1242, 10.6260142848
1243, 10.154616344
1244, 9.7527641829
1245, 11.4014144329
1246, 12.6164135756
1247, 15.3980573843
1248, 16.0113709672
1249, 13.6419232315
1250, 12.8586622846
1251, 13.6634574764
1252, 15.6834158885
1253, 16.3199572346
1254, 16.81253913
1255, 16.5320012284
1256, 17.6165351934
1257, 16.1720365468
1258, 16.0316942317
1259, 17.1688325202
1260, 17.5506016346
1261, 14.9974730578
1262, 12.845954885
1263, 11.7874350462
1264, 10.2708004056
1265, 8.75204081455
1266, 7.54644869848
1267, 7.07232581805
1268, 7.83544042826
1269, 8.02444045334
1270, 8.32607422498
1271, 9.06949542472
1272, 10.5055712664
1273, 12.0621294962
1274, 12.7352155294
1275, 13.3219102164
1276, 13.1011198594
1277, 12.3380104687
1278, 10.7409911135
1279, 9.46539165942
1280, 8.18983445182
1281, 7.23545935307
1282, 5.40739363505
1283, 3.65979480968
1284, 3.42861981998
1285, 3.28394198327
1286, 2.68138395757
1287, 2.86231494314
1288, 2.86262537277
1289, 3.63588232965
1290, 5.44324469605
1291, 6.32704723388
1292, 8.6769170316
1293, 12.3023288309
1294, 13.8696168774
1295, 14.7439045863
1296, 15.2368144129
1297, 16.1812776414
1298, 17.3861138761
1299, 16.8536033508
1300, 16.5619063166
1301, 17.7065609794
1302, 16.9130878445
1303, 14.331952427
1304, 12.775717889
1305, 11.4604949419
1306, 10.4762376134
1307, 9.20046384613
1308, 9.47097717326
1309, 11.3304132888
1310, 12.063355889
1311, 10.8104584495
1312, 10.8611324695
1313, 10.0984623534
1314, 10.7209807728
1315, 11.3051818681
1316, 12.4519718325
1317, 12.5123755479
1318, 12.0101196921
1319, 11.6161375306
1320, 13.1037364985
1321, 15.8833976824
1322, 16.2858677195
1323, 17.1847926639
1324, 17.4064875912
1325, 17.5954583702
1326, 16.930211965
1327, 17.685016956
1328, 17.2430898493
1329, 15.5257184426
1330, 12.2192036611
1331, 8.76422746918
1332, 7.20729207209
1333, 6.90364905292
1334, 6.29291333137
1335, 6.82506246232
1336, 7.9921024394
1337, 9.06484769269
1338, 10.3605619886
1339, 12.0280561502
1340, 12.633028318
1341, 13.9186699198
1342, 14.5916305999
1343, 14.1477802816
1344, 14.1054682156
1345, 13.5931453118
1346, 12.1650879777
1347, 10.1965573228
1348, 8.60970111429
1349, 7.2939257094
1350, 6.47819470011
1351, 5.18246145247
1352, 4.29868176878
1353, 4.24842814753
1354, 3.43692175213
1355, 2.55308549718
1356, 2.96478544246
1357, 3.65770269885
1358, 3.93886589247
1359, 3.71808744072
1360, 4.54163528175
1361, 7.15236745099
1362, 9.97408321052
1363, 11.902495202
1364, 15.797518382
1365, 19.5141161633
1366, 21.7041290849
1367, 22.3575806409
1368, 23.0330791507
