147, 2.27982887595
148, 2.56110374711
149, 2.61141822763
150, 2.52116357465
151, 2.49101499197
152, 2.37036361272
153, 2.36020945104
154, 2.13923536811
155, 2.04890324222
156, 1.5066026786
157, 1.20529390264
158, 0.974264355745
159, 0.893899981686
160, 0.903949398624
161, 0.833651841901
162, 0.662904048626
163, 0.451972098741
164, 0.441896867458
165, 0.411770316041
166, 0.512173608808
167, 0.913809772088
168, 0.964107926001
169, 0.984280323512
170, 1.02453856222
171, 1.08485634873
172, 1.21532266378
173, 1.75746906895
174, 1.90814697857
175, 2.09904507293
176, 2.02886491731
177, 1.76779684837
178, 2.07097822981
179, 2.39228278172
180, 2.48272009651
181, 2.44266376081
182, 2.3624005315
183, 1.92044335884
184, 1.67933013902
185, 1.4784089958
186, 1.43822615488
187, 1.22732161893
188, 0.823589858875
189, 0.522261132484
190, 0.552355559653
191, 0.512208818076
192, 0.532298593663
193, 0.682917819582
194, 0.753264458146
195, 0.773361020775
196, 0.74326504617
197, 0.833674763543
198, 0.98427167783
199, 1.23526607659
200, 1.71723187989
201, 2.21943337112
202, 2.34011379246
203, 2.44064856044
204, 2.69182732921
205, 2.75211360562
206, 2.98301207942
207, 2.89266799014
208, 2.74204514993
209, 2.48085529093
210, 1.92841465628
211, 1.46637299754
212, 1.34581965481
213, 1.05457322934
214, 0.733211604244
215, 0.67294278005
216, 0.431898599848
217, 0.421852683397
218, 0.733104010037
219, 0.733130959211
220, 0.703025310585
221, 1.02437562458
222, 1.10479337535
223, 1.06464955286
224, 1.14501019247
225, 1.16515867465
226, 1.19525996738
227, 1.225332513
228, 1.10476401443
229, 1.2252704566
230, 1.30561613363
231, 1.28747613827
232, 1.31766581843
233, 1.57880179825
234, 1.48849657008
235, 1.43834977949
236, 1.40821389737
237, 1.39813032362
238, 1.29760619154
239, 3.32572713515
240, 3.2356336834
241, 2.95275729432
242, 2.82253455125
243, 2.53162627623
244, 2.56141087632
245, 2.69161437243
246, 2.74184300757
247, 2.76194420188
248, 2.94269881518
249, 0.883804302497
250, 0.87379279712
251, 0.924026565528
252, 1.02448866343
253, 1.22531834894
254, 1.69921265611
255, 1.97037703409
256, 2.28177749359
257, 2.41444731319
258, 2.76595825127
259, 3.22791064355
260, 3.36858139543
261, 4.13176010565
262, 4.12193225379
263, 4.13206361046
264, 3.73837717431
265, 3.54757316936
266, 3.48715839375
267, 3.35457138504
268, 3.00302366527
269, 2.49085743699
270, 2.37037561393
271, 1.68734567195
272, 1.54677588204
273, 1.35594673508
274, 1.35590672837
275, 1.45627344118
276, 1.29555261652
277, 1.49640771902
278, 3.6150253696
